Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1982-05-19 00:00:00+00:00,1150.0,1.45,31.0
1982-05-20 00:00:00+00:00,1180.0,1.5,22.0
1982-05-21 00:00:00+00:00,1200.0,1.54,0.0
1982-05-22 00:00:00+00:00,1270.0,1.64,20.9
1982-05-23 00:00:00+00:00,1370.0,1.78,6.1
1982-05-24 00:00:00+00:00,1420.0,1.85,6.0
1982-05-25 00:00:00+00:00,1430.0,1.87,0.0
1982-05-26 00:00:00+00:00,1460.0,1.91,0.2
1982-05-27 00:00:00+00:00,1470.0,1.93,40.6
1982-05-28 00:00:00+00:00,1460.0,1.92,41.0
1982-05-29 00:00:00+00:00,1460.0,1.92,1.3
1982-05-30 00:00:00+00:00,1460.0,1.92,1.0
1982-05-31 00:00:00+00:00,1520.0,2.0,0.0
1982-06-01 00:00:00+00:00,1610.0,2.11,0.0
1982-06-02 00:00:00+00:00,1700.0,2.23,0.0
1982-06-03 00:00:00+00:00,1800.0,2.35,0.0
1982-06-04 00:00:00+00:00,1900.0,2.47,0.1
1982-06-05 00:00:00+00:00,1980.0,2.57,0.0
1982-06-06 00:00:00+00:00,2010.0,2.61,17.5
1982-06-07 00:00:00+00:00,2050.0,2.66,21.7
1982-06-08 00:00:00+00:00,2140.0,2.76,60.4
1982-06-09 00:00:00+00:00,2210.0,2.83,60.0
1982-06-10 00:00:00+00:00,2220.0,2.85,47.3
1982-06-11 00:00:00+00:00,2250.0,2.88,47.0
1982-06-12 00:00:00+00:00,3160.0,3.77,27.3
1982-06-13 00:00:00+00:00,4170.0,4.65,27.0
1982-06-14 00:00:00+00:00,4700.0,5.09,0.6
1982-06-15 00:00:00+00:00,5360.0,5.64,1.3
1982-06-16 00:00:00+00:00,5360.0,5.64,1.0
1982-06-17 00:00:00+00:00,5130.0,5.45,0.0
1982-06-18 00:00:00+00:00,4990.0,5.33,0.5
1982-06-19 00:00:00+00:00,4870.0,5.23,1.0
1982-06-20 00:00:00+00:00,4910.0,5.27,0.0
1982-06-21 00:00:00+00:00,5210.0,5.52,1.8
1982-06-22 00:00:00+00:00,5230.0,5.53,2.0
1982-06-23 00:00:00+00:00,4830.0,5.2,0.0
1982-06-24 00:00:00+00:00,4370.0,4.82,0.6
1982-06-25 00:00:00+00:00,3980.0,4.49,2.5
1982-06-26 00:00:00+00:00,3600.0,4.17,3.0
1982-06-27 00:00:00+00:00,3340.0,3.94,0.0
1982-06-28 00:00:00+00:00,3280.0,3.88,3.0
1982-06-29 00:00:00+00:00,3500.0,4.08,3.0
1982-06-30 00:00:00+00:00,4180.0,4.66,0.0
1982-07-01 00:00:00+00:00,4650.0,5.05,20.8
1982-07-02 00:00:00+00:00,4810.0,5.18,21.0
1982-07-03 00:00:00+00:00,4810.0,5.18,9.2
1982-07-04 00:00:00+00:00,4770.0,5.15,9.0
1982-07-05 00:00:00+00:00,4730.0,5.12,2.2
1982-07-06 00:00:00+00:00,4710.0,5.1,5.0
1982-07-07 00:00:00+00:00,4810.0,5.18,5.0
1982-07-08 00:00:00+00:00,5330.0,5.62,15.0
1982-07-09 00:00:00+00:00,6530.0,6.56,15.0
1982-07-10 00:00:00+00:00,7680.0,7.36,0.0
1982-07-11 00:00:00+00:00,7840.0,7.47,0.0
1982-07-12 00:00:00+00:00,7410.0,7.18,8.0
1982-07-13 00:00:00+00:00,6940.0,6.86,8.0
1982-07-14 00:00:00+00:00,6650.0,6.65,6.0
1982-07-15 00:00:00+00:00,6540.0,6.57,73.3
1982-07-16 00:00:00+00:00,6580.0,6.6,73.0
1982-07-17 00:00:00+00:00,6520.0,6.55,96.9
1982-07-18 00:00:00+00:00,6460.0,6.51,97.0
1982-07-19 00:00:00+00:00,6270.0,6.36,5.0
1982-07-20 00:00:00+00:00,6180.0,6.29,46.0
1982-07-21 00:00:00+00:00,6120.0,6.25,46.0
1982-07-22 00:00:00+00:00,6220.0,6.32,34.2
1982-07-23 00:00:00+00:00,5980.0,6.14,34.0
1982-07-24 00:00:00+00:00,5970.0,6.13,10.0
1982-07-25 00:00:00+00:00,5900.0,6.08,0.0
1982-07-26 00:00:00+00:00,5860.0,6.05,0.5
1982-07-27 00:00:00+00:00,5930.0,6.1,20.1
1982-07-28 00:00:00+00:00,6120.0,6.25,20.0
1982-07-29 00:00:00+00:00,6320.0,6.4,0.0
1982-07-30 00:00:00+00:00,6490.0,6.53,6.0
1982-07-31 00:00:00+00:00,6790.0,6.75,6.0
1982-08-01 00:00:00+00:00,7130.0,6.99,0.7
1982-08-02 00:00:00+00:00,7380.0,7.16,1.0
1982-08-03 00:00:00+00:00,8420.0,7.84,2.8
1982-08-04 00:00:00+00:00,8300.0,7.76,3.0
1982-08-05 00:00:00+00:00,8310.0,7.77,6.4
1982-08-06 00:00:00+00:00,8680.0,8.0,6.0
1982-08-07 00:00:00+00:00,8490.0,7.88,15.2
1982-08-08 00:00:00+00:00,8100.0,7.64,15.0
1982-08-09 00:00:00+00:00,7780.0,7.43,1.0
1982-08-10 00:00:00+00:00,7760.0,7.41,18.3
1982-08-11 00:00:00+00:00,9520.0,8.52,5.5
1982-08-12 00:00:00+00:00,12800.0,10.18,8.8
1982-08-13 00:00:00+00:00,13100.0,10.34,9.0
1982-08-14 00:00:00+00:00,12800.0,10.2,20.7
1982-08-15 00:00:00+00:00,12900.0,10.23,21.0
1982-08-16 00:00:00+00:00,13300.0,10.45,55.5
1982-08-17 00:00:00+00:00,14100.0,10.8,56.0
1982-08-18 00:00:00+00:00,14600.0,11.02,6.0
1982-08-19 00:00:00+00:00,14600.0,11.02,14.7
1982-08-20 00:00:00+00:00,14200.0,10.87,18.4
1982-08-21 00:00:00+00:00,14000.0,10.74,18.0
1982-08-22 00:00:00+00:00,14100.0,10.82,0.0
1982-08-23 00:00:00+00:00,14500.0,10.96,14.4
1982-08-24 00:00:00+00:00,15200.0,11.24,3.5
1982-08-25 00:00:00+00:00,15500.0,11.33,4.0
1982-08-26 00:00:00+00:00,15700.0,11.42,4.5
1982-08-27 00:00:00+00:00,15500.0,11.36,5.0
1982-08-28 00:00:00+00:00,14800.0,11.09,1.0
1982-08-29 00:00:00+00:00,14000.0,10.73,0.0
1982-08-30 00:00:00+00:00,13200.0,10.38,7.1
1982-08-31 00:00:00+00:00,12300.0,9.95,7.0
1982-09-01 00:00:00+00:00,11500.0,9.56,27.0
1982-09-02 00:00:00+00:00,10800.0,9.18,0.0
1982-09-03 00:00:00+00:00,10100.0,8.87,27.7
1982-09-04 00:00:00+00:00,9610.0,8.57,33.8
1982-09-05 00:00:00+00:00,9420.0,8.46,34.0
1982-09-06 00:00:00+00:00,9220.0,8.34,17.1
1982-09-07 00:00:00+00:00,8970.0,8.18,3.0
1982-09-08 00:00:00+00:00,8650.0,7.98,3.0
1982-09-09 00:00:00+00:00,8520.0,7.9,0.2
1982-09-10 00:00:00+00:00,8600.0,7.95,1.6
1982-09-11 00:00:00+00:00,8970.0,8.18,2.0
1982-09-12 00:00:00+00:00,8760.0,8.05,0.0
1982-09-13 00:00:00+00:00,7800.0,7.44,0.0
1982-09-14 00:00:00+00:00,7180.0,7.03,19.1
1982-09-15 00:00:00+00:00,6860.0,6.8,19.0
1982-09-16 00:00:00+00:00,6790.0,6.75,2.0
1982-09-17 00:00:00+00:00,7060.0,6.94,39.6
1982-09-18 00:00:00+00:00,7530.0,7.26,40.0
1982-09-19 00:00:00+00:00,8650.0,7.98,0.0
1982-09-20 00:00:00+00:00,8500.0,7.89,0.0
1982-09-21 00:00:00+00:00,8200.0,7.7,26.1
1982-09-22 00:00:00+00:00,8300.0,7.76,26.0
1982-09-23 00:00:00+00:00,8580.0,7.94,2.2
1982-09-24 00:00:00+00:00,9030.0,8.22,20.6
1982-09-25 00:00:00+00:00,9460.0,8.48,21.0
1982-09-26 00:00:00+00:00,9710.0,8.63,49.0
1982-09-27 00:00:00+00:00,9860.0,8.72,49.0
1982-09-28 00:00:00+00:00,10500.0,9.06,37.0
1982-09-29 00:00:00+00:00,11900.0,9.76,26.3
1982-09-30 00:00:00+00:00,12400.0,9.98,7.8
1982-10-01 00:00:00+00:00,12600.0,10.06,8.0
1982-10-02 00:00:00+00:00,12700.0,10.09,5.8
1982-10-03 00:00:00+00:00,13000.0,10.24,6.0
1982-10-04 00:00:00+00:00,13100.0,10.29,0.0
1982-10-05 00:00:00+00:00,13100.0,10.29,0.0
1982-10-06 00:00:00+00:00,12800.0,10.14,0.0
1982-10-07 00:00:00+00:00,12500.0,10.01,0.0
1982-10-08 00:00:00+00:00,12200.0,9.84,0.0
1982-10-09 00:00:00+00:00,11600.0,9.57,0.0
1982-10-10 00:00:00+00:00,10800.0,9.16,6.6
1982-10-11 00:00:00+00:00,10300.0,8.89,7.0
1982-10-12 00:00:00+00:00,9920.0,8.7,0.4
1982-10-13 00:00:00+00:00,9610.0,8.52,0.0
1982-10-14 00:00:00+00:00,9080.0,8.2,0.0
1982-10-15 00:00:00+00:00,8460.0,7.81,0.0
1982-10-16 00:00:00+00:00,7920.0,7.47,0.0
1982-10-17 00:00:00+00:00,7440.0,7.15,0.0
1982-10-18 00:00:00+00:00,7080.0,6.91,0.1
1982-10-19 00:00:00+00:00,6830.0,6.73,5.1
1982-10-20 00:00:00+00:00,6580.0,6.55,5.0
1982-10-21 00:00:00+00:00,6320.0,6.35,2.0
1982-10-22 00:00:00+00:00,6050.0,6.14,5.4
1982-10-23 00:00:00+00:00,5850.0,5.99,5.0
1982-10-24 00:00:00+00:00,5630.0,5.82,0.0
1982-10-25 00:00:00+00:00,5480.0,5.69,83.3
1982-10-26 00:00:00+00:00,5330.0,5.57,83.0
1982-10-27 00:00:00+00:00,5240.0,5.49,0.0
1982-10-28 00:00:00+00:00,5200.0,5.46,0.0
1982-10-29 00:00:00+00:00,5240.0,5.49,0.0
1982-10-30 00:00:00+00:00,5180.0,5.44,0.0
1982-10-31 00:00:00+00:00,5120.0,5.39,0.0
1982-11-01 00:00:00+00:00,5030.0,5.32,0.0
1982-11-02 00:00:00+00:00,4900.0,5.21,0.0
1982-11-03 00:00:00+00:00,4730.0,5.07,0.0
1982-11-04 00:00:00+00:00,4570.0,4.93,0.0
1982-11-05 00:00:00+00:00,4340.0,4.79,0.0
1982-11-06 00:00:00+00:00,4220.0,4.69,0.0
1982-11-07 00:00:00+00:00,4070.0,4.57,0.0
1982-11-08 00:00:00+00:00,3970.0,4.48,0.0
1982-11-09 00:00:00+00:00,3890.0,4.42,0.0
1982-11-10 00:00:00+00:00,3830.0,4.37,0.0
1982-11-11 00:00:00+00:00,3790.0,4.33,0.0
1982-11-12 00:00:00+00:00,3700.0,4.26,0.0
1982-11-13 00:00:00+00:00,3630.0,4.2,1.2
1982-11-14 00:00:00+00:00,3550.0,4.13,1.9
1982-11-15 00:00:00+00:00,3490.0,4.07,2.0
1982-11-16 00:00:00+00:00,3480.0,4.06,20.3
1982-11-17 00:00:00+00:00,3440.0,4.03,20.0
1982-11-18 00:00:00+00:00,3530.0,4.11,0.0
1982-11-19 00:00:00+00:00,3640.0,4.21,0.1
1982-11-20 00:00:00+00:00,3860.0,4.39,0.0
1982-11-21 00:00:00+00:00,4030.0,4.53,0.0
1982-11-22 00:00:00+00:00,4000.0,4.51,0.0
1982-11-23 00:00:00+00:00,3810.0,4.35,0.0
1982-11-24 00:00:00+00:00,3560.0,4.14,0.0
1982-11-25 00:00:00+00:00,3340.0,3.94,0.0
1982-11-26 00:00:00+00:00,3190.0,3.8,0.0
1982-11-27 00:00:00+00:00,3080.0,3.7,0.0
1982-11-28 00:00:00+00:00,2990.0,3.62,0.0
1982-11-29 00:00:00+00:00,2900.0,3.54,0.8
1982-11-30 00:00:00+00:00,2880.0,3.52,2.4
1982-12-01 00:00:00+00:00,2930.0,3.56,2.0
1982-12-02 00:00:00+00:00,2970.0,3.6,1.0
1982-12-03 00:00:00+00:00,2970.0,3.6,4.2
1982-12-04 00:00:00+00:00,3060.0,3.65,4.0
1982-12-05 00:00:00+00:00,3120.0,3.71,0.0
1982-12-06 00:00:00+00:00,3140.0,3.72,0.0
1982-12-07 00:00:00+00:00,3040.0,3.63,0.0
1982-12-08 00:00:00+00:00,2880.0,3.49,0.0
1982-12-09 00:00:00+00:00,2730.0,3.34,0.0
1982-12-10 00:00:00+00:00,2630.0,3.24,0.0
1982-12-11 00:00:00+00:00,2550.0,3.16,0.0
1982-12-12 00:00:00+00:00,2490.0,3.1,0.0
1982-12-13 00:00:00+00:00,2430.0,3.04,0.0
1982-12-14 00:00:00+00:00,2380.0,2.99,0.0
1982-12-15 00:00:00+00:00,2330.0,2.94,0.0
1982-12-16 00:00:00+00:00,2290.0,2.89,0.0
1982-12-17 00:00:00+00:00,2260.0,2.86,0.0
1982-12-18 00:00:00+00:00,2220.0,2.81,0.0
1982-12-19 00:00:00+00:00,2190.0,2.78,0.0
1982-12-20 00:00:00+00:00,2170.0,2.76,0.0
1982-12-21 00:00:00+00:00,2140.0,2.73,0.0
1982-12-22 00:00:00+00:00,2140.0,2.72,0.0
1982-12-23 00:00:00+00:00,2120.0,2.7,0.0
1982-12-24 00:00:00+00:00,2090.0,2.67,0.0
1982-12-25 00:00:00+00:00,2070.0,2.65,0.0
1982-12-26 00:00:00+00:00,2050.0,2.63,0.0
1982-12-27 00:00:00+00:00,2050.0,2.63,0.0
1982-12-28 00:00:00+00:00,2040.0,2.62,0.0
1982-12-29 00:00:00+00:00,2030.0,2.6,0.0
1982-12-30 00:00:00+00:00,2020.0,2.59,0.0
1982-12-31 00:00:00+00:00,1990.0,2.56,0.0
1983-01-01 00:00:00+00:00,1940.0,2.53,0.0
1983-01-02 00:00:00+00:00,1870.0,2.49,0.1
1983-01-03 00:00:00+00:00,1840.0,2.45,1.0
1983-01-04 00:00:00+00:00,1820.0,2.42,6.0
1983-01-05 00:00:00+00:00,1820.0,2.42,6.0
1983-01-06 00:00:00+00:00,1800.0,2.4,25.0
1983-01-07 00:00:00+00:00,1790.0,2.39,24.0
1983-01-08 00:00:00+00:00,1790.0,2.39,0.0
1983-01-09 00:00:00+00:00,1790.0,2.39,0.0
1983-01-10 00:00:00+00:00,1800.0,2.4,0.0
1983-01-11 00:00:00+00:00,1800.0,2.4,0.0
1983-01-12 00:00:00+00:00,1790.0,2.39,0.0
1983-01-13 00:00:00+00:00,1760.0,2.35,0.0
1983-01-14 00:00:00+00:00,1680.0,2.3,0.0
1983-01-15 00:00:00+00:00,1610.0,2.26,0.0
1983-01-16 00:00:00+00:00,1580.0,2.23,0.0
1983-01-17 00:00:00+00:00,1550.0,2.19,0.0
1983-01-18 00:00:00+00:00,1530.0,2.16,0.0
1983-01-19 00:00:00+00:00,1500.0,2.12,0.0
1983-01-20 00:00:00+00:00,1470.0,2.08,0.0
1983-01-21 00:00:00+00:00,1450.0,2.05,9.0
1983-01-22 00:00:00+00:00,1440.0,2.04,9.0
1983-01-23 00:00:00+00:00,1440.0,2.03,1.0
1983-01-24 00:00:00+00:00,1430.0,2.02,0.0
1983-01-25 00:00:00+00:00,1420.0,2.01,0.0
1983-01-26 00:00:00+00:00,1420.0,2.0,0.0
1983-01-27 00:00:00+00:00,1420.0,2.0,0.0
1983-01-28 00:00:00+00:00,1440.0,2.04,0.0
1983-01-29 00:00:00+00:00,1470.0,2.08,0.0
1983-01-30 00:00:00+00:00,1480.0,2.09,0.0
1983-01-31 00:00:00+00:00,1460.0,2.06,0.0
1983-02-01 00:00:00+00:00,1440.0,2.03,0.0
1983-02-02 00:00:00+00:00,1410.0,1.99,0.0
1983-02-03 00:00:00+00:00,1390.0,1.96,0.0
1983-02-04 00:00:00+00:00,1360.0,1.92,0.0
1983-02-05 00:00:00+00:00,1340.0,1.9,0.0
1983-02-06 00:00:00+00:00,1320.0,1.87,0.0
1983-02-07 00:00:00+00:00,1280.0,1.81,0.0
1983-02-08 00:00:00+00:00,1270.0,1.79,0.0
1983-02-09 00:00:00+00:00,1250.0,1.77,0.0
1983-02-10 00:00:00+00:00,1250.0,1.76,0.0
1983-02-11 00:00:00+00:00,1250.0,1.76,0.0
1983-02-12 00:00:00+00:00,1320.0,1.77,0.0
1983-02-13 00:00:00+00:00,1440.0,1.79,0.0
1983-02-14 00:00:00+00:00,1440.0,1.78,0.0
1983-02-15 00:00:00+00:00,1430.0,1.77,0.0
1983-02-16 00:00:00+00:00,1390.0,1.72,0.0
1983-02-17 00:00:00+00:00,1360.0,1.67,0.0
1983-02-18 00:00:00+00:00,1340.0,1.64,0.0
1983-02-19 00:00:00+00:00,1320.0,1.61,0.0
1983-02-20 00:00:00+00:00,1300.0,1.59,17.5
1983-02-21 00:00:00+00:00,1290.0,1.57,18.0
1983-02-22 00:00:00+00:00,1270.0,1.54,1.3
1983-02-23 00:00:00+00:00,1250.0,1.51,1.0
1983-02-24 00:00:00+00:00,1240.0,1.5,0.0
1983-02-25 00:00:00+00:00,1230.0,1.48,0.0
1983-02-26 00:00:00+00:00,1220.0,1.46,0.1
1983-02-27 00:00:00+00:00,1210.0,1.45,0.9
1983-02-28 00:00:00+00:00,1210.0,1.45,1.0
1983-03-01 00:00:00+00:00,1190.0,1.42,0.0
1983-03-02 00:00:00+00:00,1190.0,1.42,0.0
1983-03-03 00:00:00+00:00,1200.0,1.43,0.0
1983-03-04 00:00:00+00:00,1220.0,1.47,0.0
1983-03-05 00:00:00+00:00,1250.0,1.51,0.0
1983-03-06 00:00:00+00:00,1260.0,1.53,0.0
1983-03-07 00:00:00+00:00,1250.0,1.52,0.0
1983-03-08 00:00:00+00:00,1220.0,1.47,1.2
1983-03-09 00:00:00+00:00,1240.0,1.5,1.0
1983-03-10 00:00:00+00:00,1430.0,1.67,0.0
1983-03-11 00:00:00+00:00,1370.0,1.58,0.0
1983-03-12 00:00:00+00:00,1430.0,1.67,0.0
1983-03-13 00:00:00+00:00,1420.0,1.66,0.0
1983-03-14 00:00:00+00:00,1390.0,1.62,0.0
1983-03-15 00:00:00+00:00,1370.0,1.59,0.0
1983-03-16 00:00:00+00:00,1370.0,1.58,0.0
1983-03-17 00:00:00+00:00,1320.0,1.52,0.1
1983-03-18 00:00:00+00:00,1290.0,1.47,0.0
1983-03-19 00:00:00+00:00,1260.0,1.43,0.0
1983-03-20 00:00:00+00:00,1230.0,1.39,0.0
1983-03-21 00:00:00+00:00,1210.0,1.35,0.0
1983-03-22 00:00:00+00:00,1210.0,1.35,0.0
1983-03-23 00:00:00+00:00,1210.0,1.35,0.0
1983-03-24 00:00:00+00:00,1220.0,1.37,0.0
1983-03-25 00:00:00+00:00,1280.0,1.45,0.0
1983-03-26 00:00:00+00:00,1360.0,1.57,0.0
1983-03-27 00:00:00+00:00,1460.0,1.72,0.0
1983-03-28 00:00:00+00:00,1490.0,1.76,0.0
1983-03-29 00:00:00+00:00,1460.0,1.71,0.0
1983-03-30 00:00:00+00:00,1390.0,1.62,0.0
1983-03-31 00:00:00+00:00,1350.0,1.56,0.0
1983-04-01 00:00:00+00:00,1340.0,1.54,0.0
1983-04-02 00:00:00+00:00,1340.0,1.54,0.0
1983-04-03 00:00:00+00:00,1370.0,1.59,0.0
1983-04-04 00:00:00+00:00,1370.0,1.59,0.0
1983-04-05 00:00:00+00:00,1260.0,1.53,0.0
1983-04-06 00:00:00+00:00,1170.0,1.49,0.0
1983-04-07 00:00:00+00:00,1100.0,1.44,0.0
1983-04-08 00:00:00+00:00,1080.0,1.4,0.0
1983-04-09 00:00:00+00:00,1060.0,1.37,0.0
1983-04-10 00:00:00+00:00,1050.0,1.35,0.0
1983-04-11 00:00:00+00:00,1050.0,1.35,0.0
1983-04-12 00:00:00+00:00,1040.0,1.33,8.5
1983-04-13 00:00:00+00:00,1020.0,1.31,9.0
1983-04-14 00:00:00+00:00,1010.0,1.29,0.0
1983-04-15 00:00:00+00:00,1020.0,1.3,0.0
1983-04-16 00:00:00+00:00,1050.0,1.35,0.0
1983-04-17 00:00:00+00:00,1130.0,1.49,0.0
1983-04-18 00:00:00+00:00,1200.0,1.61,0.0
1983-04-19 00:00:00+00:00,1270.0,1.71,20.9
1983-04-20 00:00:00+00:00,1320.0,1.78,21.0
1983-04-21 00:00:00+00:00,1330.0,1.8,18.6
1983-04-22 00:00:00+00:00,1360.0,1.84,24.3
1983-04-23 00:00:00+00:00,1370.0,1.85,24.0
1983-04-24 00:00:00+00:00,1370.0,1.86,0.4
1983-04-25 00:00:00+00:00,1390.0,1.88,0.0
1983-04-26 00:00:00+00:00,1410.0,1.91,0.0
1983-04-27 00:00:00+00:00,1450.0,1.97,0.0
1983-04-28 00:00:00+00:00,1480.0,2.02,0.0
1983-04-29 00:00:00+00:00,1500.0,2.04,0.0
1983-04-30 00:00:00+00:00,1480.0,2.02,0.0
1983-05-01 00:00:00+00:00,1440.0,1.96,0.2
1983-05-02 00:00:00+00:00,1400.0,1.9,0.6
1983-05-03 00:00:00+00:00,1390.0,1.88,11.7
1983-05-04 00:00:00+00:00,1370.0,1.86,14.0
1983-05-05 00:00:00+00:00,1370.0,1.85,23.0
1983-05-06 00:00:00+00:00,1360.0,1.84,23.0
1983-05-07 00:00:00+00:00,1330.0,1.8,0.7
1983-05-08 00:00:00+00:00,1320.0,1.78,1.0
1983-05-09 00:00:00+00:00,1310.0,1.77,0.0
1983-05-10 00:00:00+00:00,1340.0,1.81,0.0
1983-05-11 00:00:00+00:00,1370.0,1.86,0.0
1983-05-12 00:00:00+00:00,1440.0,1.95,2.4
1983-05-13 00:00:00+00:00,1440.0,1.96,5.4
1983-05-14 00:00:00+00:00,1430.0,1.94,5.0
1983-05-15 00:00:00+00:00,1440.0,1.95,2.0
1983-05-16 00:00:00+00:00,1430.0,1.94,0.0
1983-05-17 00:00:00+00:00,1410.0,1.91,0.5
1983-05-18 00:00:00+00:00,1400.0,1.9,2.4
1983-05-19 00:00:00+00:00,1350.0,1.83,2.0
1983-05-20 00:00:00+00:00,1310.0,1.77,0.0
1983-05-21 00:00:00+00:00,1300.0,1.76,0.0
1983-05-22 00:00:00+00:00,1300.0,1.76,0.0
1983-05-23 00:00:00+00:00,1370.0,1.85,7.6
1983-05-24 00:00:00+00:00,1410.0,1.91,8.0
1983-05-25 00:00:00+00:00,1460.0,1.98,0.0
1983-05-26 00:00:00+00:00,1560.0,2.12,3.0
1983-05-27 00:00:00+00:00,1660.0,2.24,5.1
1983-05-28 00:00:00+00:00,1780.0,2.39,9.2
1983-05-29 00:00:00+00:00,1800.0,2.42,9.0
1983-05-30 00:00:00+00:00,1820.0,2.44,22.9
1983-05-31 00:00:00+00:00,1830.0,2.46,23.0
1983-06-01 00:00:00+00:00,1930.0,2.58,18.0
1983-06-02 00:00:00+00:00,2050.0,2.73,0.0
1983-06-03 00:00:00+00:00,2170.0,2.86,0.0
1983-06-04 00:00:00+00:00,2270.0,2.97,0.0
1983-06-05 00:00:00+00:00,2300.0,3.0,0.0
1983-06-06 00:00:00+00:00,2310.0,3.01,11.1
1983-06-07 00:00:00+00:00,2410.0,3.12,11.0
1983-06-08 00:00:00+00:00,2460.0,3.17,25.2
1983-06-09 00:00:00+00:00,2500.0,3.21,25.0
1983-06-10 00:00:00+00:00,2500.0,3.21,24.0
1983-06-11 00:00:00+00:00,2430.0,3.14,4.0
1983-06-12 00:00:00+00:00,2460.0,3.17,4.0
1983-06-13 00:00:00+00:00,2450.0,3.16,5.1
1983-06-14 00:00:00+00:00,2540.0,3.25,5.0
1983-06-15 00:00:00+00:00,2710.0,3.42,0.0
1983-06-16 00:00:00+00:00,3190.0,3.8,0.0
1983-06-17 00:00:00+00:00,3970.0,4.48,0.0
1983-06-18 00:00:00+00:00,4160.0,4.64,0.0
1983-06-19 00:00:00+00:00,3970.0,4.48,0.0
1983-06-20 00:00:00+00:00,3710.0,4.27,0.0
1983-06-21 00:00:00+00:00,3460.0,4.05,0.0
1983-06-22 00:00:00+00:00,3080.0,3.85,34.4
1983-06-23 00:00:00+00:00,2860.0,3.65,9.9
1983-06-24 00:00:00+00:00,2700.0,3.49,10.0
1983-06-25 00:00:00+00:00,2540.0,3.33,2.0
1983-06-26 00:00:00+00:00,2450.0,3.24,44.0
1983-06-27 00:00:00+00:00,2490.0,3.28,44.0
1983-06-28 00:00:00+00:00,2440.0,3.23,2.4
1983-06-29 00:00:00+00:00,2560.0,3.35,2.0
1983-06-30 00:00:00+00:00,2940.0,3.72,0.2
1983-07-01 00:00:00+00:00,3230.0,3.99,0.0
1983-07-02 00:00:00+00:00,3270.0,4.02,0.0
1983-07-03 00:00:00+00:00,3170.0,3.93,0.0
1983-07-04 00:00:00+00:00,3080.0,3.85,0.0
1983-07-05 00:00:00+00:00,3110.0,3.88,0.0
1983-07-06 00:00:00+00:00,3140.0,3.9,0.0
1983-07-07 00:00:00+00:00,3160.0,3.92,0.0
1983-07-08 00:00:00+00:00,3210.0,3.97,0.0
1983-07-09 00:00:00+00:00,3340.0,4.09,14.3
1983-07-10 00:00:00+00:00,3670.0,4.38,2.3
1983-07-11 00:00:00+00:00,3980.0,4.64,2.0
1983-07-12 00:00:00+00:00,4100.0,4.74,9.5
1983-07-13 00:00:00+00:00,3980.0,4.64,19.2
1983-07-14 00:00:00+00:00,3750.0,4.45,77.0
1983-07-15 00:00:00+00:00,3580.0,4.3,77.0
1983-07-16 00:00:00+00:00,3540.0,4.27,8.0
1983-07-17 00:00:00+00:00,3940.0,4.61,8.0
1983-07-18 00:00:00+00:00,4470.0,5.05,4.7
1983-07-19 00:00:00+00:00,4460.0,5.04,5.0
1983-07-20 00:00:00+00:00,4230.0,4.85,0.0
1983-07-21 00:00:00+00:00,4210.0,4.83,0.0
1983-07-22 00:00:00+00:00,5050.0,5.53,0.0
1983-07-23 00:00:00+00:00,6270.0,6.51,0.0
1983-07-24 00:00:00+00:00,6590.0,6.76,2.6
1983-07-25 00:00:00+00:00,6870.0,6.96,3.0
1983-07-26 00:00:00+00:00,6660.0,6.81,17.0
1983-07-27 00:00:00+00:00,6290.0,6.53,6.8
1983-07-28 00:00:00+00:00,5960.0,6.27,7.0
1983-07-29 00:00:00+00:00,5830.0,6.17,8.3
1983-07-30 00:00:00+00:00,6400.0,6.46,8.0
1983-07-31 00:00:00+00:00,6930.0,6.85,30.0
1983-08-01 00:00:00+00:00,7290.0,7.1,72.5
1983-08-02 00:00:00+00:00,7650.0,7.34,73.0
1983-08-03 00:00:00+00:00,7700.0,7.37,7.3
1983-08-04 00:00:00+00:00,8020.0,7.59,9.6
1983-08-05 00:00:00+00:00,9050.0,8.23,76.9
1983-08-06 00:00:00+00:00,10700.0,9.14,77.0
1983-08-07 00:00:00+00:00,12800.0,10.18,7.4
1983-08-08 00:00:00+00:00,13800.0,10.68,7.0
1983-08-09 00:00:00+00:00,13400.0,10.56,17.0
1983-08-10 00:00:00+00:00,12400.0,10.04,1.8
1983-08-11 00:00:00+00:00,11000.0,9.38,9.7
1983-08-12 00:00:00+00:00,9860.0,8.78,10.0
1983-08-13 00:00:00+00:00,9080.0,8.31,0.0
1983-08-14 00:00:00+00:00,8180.0,7.75,0.0
1983-08-15 00:00:00+00:00,7600.0,7.37,46.2
1983-08-16 00:00:00+00:00,7350.0,7.2,46.0
1983-08-17 00:00:00+00:00,7520.0,7.31,8.2
1983-08-18 00:00:00+00:00,7820.0,7.51,8.0
1983-08-19 00:00:00+00:00,7770.0,7.48,2.0
1983-08-20 00:00:00+00:00,7380.0,7.22,8.8
1983-08-21 00:00:00+00:00,7360.0,7.21,9.0
1983-08-22 00:00:00+00:00,7620.0,7.38,12.0
1983-08-23 00:00:00+00:00,7860.0,7.54,2.3
1983-08-24 00:00:00+00:00,7710.0,7.44,2.0
1983-08-25 00:00:00+00:00,7420.0,7.25,21.1
1983-08-26 00:00:00+00:00,7470.0,7.28,21.0
