Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1984-07-08 00:00:00+00:00,13800.0,7.28,27.9
1984-07-09 00:00:00+00:00,13900.0,7.29,3.7
1984-07-10 00:00:00+00:00,14600.0,7.54,3.7
1984-07-11 00:00:00+00:00,15800.0,7.92,7.7
1984-07-12 00:00:00+00:00,17500.0,8.51,7.7
1984-07-13 00:00:00+00:00,18800.0,8.94,5.8
1984-07-14 00:00:00+00:00,19400.0,9.13,25.7
1984-07-15 00:00:00+00:00,20300.0,9.41,25.7
1984-07-16 00:00:00+00:00,20900.0,9.61,1.0
1984-07-17 00:00:00+00:00,21400.0,9.75,0.0
1984-07-18 00:00:00+00:00,22000.0,9.92,0.0
1984-07-19 00:00:00+00:00,22300.0,9.99,4.3
1984-07-20 00:00:00+00:00,22300.0,10.0,4.3
1984-07-21 00:00:00+00:00,21900.0,9.89,0.0
1984-07-22 00:00:00+00:00,21400.0,9.72,0.0
1984-07-23 00:00:00+00:00,20600.0,9.5,0.0
1984-07-24 00:00:00+00:00,19400.0,9.13,0.0
1984-07-25 00:00:00+00:00,17900.0,8.64,0.0
1984-07-26 00:00:00+00:00,16600.0,8.19,0.0
1984-07-27 00:00:00+00:00,15400.0,7.8,4.0
1984-07-28 00:00:00+00:00,14600.0,7.55,5.3
1984-07-29 00:00:00+00:00,14300.0,7.44,5.8
1984-07-30 00:00:00+00:00,14300.0,7.44,8.0
1984-07-31 00:00:00+00:00,14100.0,7.38,8.0
1984-08-01 00:00:00+00:00,14500.0,7.51,69.5
1984-08-02 00:00:00+00:00,14700.0,7.57,2.9
1984-08-03 00:00:00+00:00,14300.0,7.44,6.8
1984-08-04 00:00:00+00:00,14200.0,7.39,6.8
1984-08-05 00:00:00+00:00,14500.0,7.51,6.9
1984-08-06 00:00:00+00:00,15500.0,7.82,6.9
1984-08-07 00:00:00+00:00,16500.0,8.17,19.2
1984-08-08 00:00:00+00:00,18100.0,8.69,7.7
1984-08-09 00:00:00+00:00,20200.0,9.37,7.7
1984-08-10 00:00:00+00:00,21300.0,9.71,32.3
1984-08-11 00:00:00+00:00,21700.0,9.83,33.1
1984-08-12 00:00:00+00:00,22000.0,9.93,33.1
1984-08-13 00:00:00+00:00,22500.0,10.06,41.2
1984-08-14 00:00:00+00:00,23300.0,10.3,41.2
1984-08-15 00:00:00+00:00,24000.0,10.5,8.0
1984-08-16 00:00:00+00:00,24600.0,10.65,8.0
1984-08-17 00:00:00+00:00,25400.0,10.89,38.3
1984-08-18 00:00:00+00:00,26300.0,11.12,18.3
1984-08-19 00:00:00+00:00,26400.0,11.16,1.0
1984-08-20 00:00:00+00:00,26200.0,11.09,1.0
1984-08-21 00:00:00+00:00,25600.0,10.94,1.6
1984-08-22 00:00:00+00:00,24700.0,10.7,1.6
1984-08-23 00:00:00+00:00,23700.0,10.4,15.6
1984-08-24 00:00:00+00:00,22300.0,10.0,15.6
1984-08-25 00:00:00+00:00,20800.0,9.57,11.3
1984-08-26 00:00:00+00:00,19900.0,9.28,2.0
1984-08-27 00:00:00+00:00,19800.0,9.25,7.5
1984-08-28 00:00:00+00:00,19800.0,9.25,7.5
1984-08-29 00:00:00+00:00,19400.0,9.12,4.6
1984-08-30 00:00:00+00:00,19200.0,9.06,4.6
1984-08-31 00:00:00+00:00,19600.0,9.18,52.7
1984-09-01 00:00:00+00:00,20500.0,9.47,52.7
1984-09-02 00:00:00+00:00,21700.0,9.83,93.3
1984-09-03 00:00:00+00:00,23200.0,10.27,93.3
1984-09-04 00:00:00+00:00,24100.0,10.53,6.1
1984-09-05 00:00:00+00:00,24500.0,10.64,10.4
1984-09-06 00:00:00+00:00,24600.0,10.65,4.7
1984-09-07 00:00:00+00:00,24500.0,10.63,4.7
1984-09-08 00:00:00+00:00,23900.0,10.47,5.5
1984-09-09 00:00:00+00:00,23400.0,10.32,5.5
1984-09-10 00:00:00+00:00,22700.0,10.13,0.3
1984-09-11 00:00:00+00:00,21700.0,9.84,0.3
1984-09-12 00:00:00+00:00,20600.0,9.49,0.0
1984-09-13 00:00:00+00:00,19400.0,9.12,1.1
1984-09-14 00:00:00+00:00,18200.0,8.74,1.1
1984-09-15 00:00:00+00:00,17100.0,8.37,0.0
1984-09-16 00:00:00+00:00,16100.0,8.04,0.0
1984-09-17 00:00:00+00:00,15200.0,7.75,0.0
1984-09-18 00:00:00+00:00,14400.0,7.47,24.0
1984-09-19 00:00:00+00:00,13800.0,7.26,8.4
1984-09-20 00:00:00+00:00,13200.0,7.07,8.4
1984-09-21 00:00:00+00:00,12900.0,6.96,1.4
1984-09-22 00:00:00+00:00,12700.0,6.91,2.0
1984-09-23 00:00:00+00:00,12900.0,6.96,2.0
1984-09-24 00:00:00+00:00,13100.0,7.04,0.0
1984-09-25 00:00:00+00:00,13200.0,7.06,0.0
1984-09-26 00:00:00+00:00,12900.0,6.98,0.0
1984-09-27 00:00:00+00:00,12500.0,6.82,0.0
1984-09-28 00:00:00+00:00,12000.0,6.62,32.4
1984-09-29 00:00:00+00:00,11500.0,6.43,32.4
1984-09-30 00:00:00+00:00,11000.0,6.26,3.0
1984-10-01 00:00:00+00:00,10700.0,6.17,7.3
1984-10-02 00:00:00+00:00,10700.0,6.17,7.3
1984-10-03 00:00:00+00:00,10800.0,6.19,0.0
1984-10-04 00:00:00+00:00,10800.0,6.2,0.0
1984-10-05 00:00:00+00:00,10800.0,6.2,7.9
1984-10-06 00:00:00+00:00,10800.0,6.2,7.9
1984-10-07 00:00:00+00:00,10300.0,5.99,0.1
1984-10-08 00:00:00+00:00,9530.0,5.67,1.1
1984-10-09 00:00:00+00:00,9070.0,5.48,25.9
1984-10-10 00:00:00+00:00,9070.0,5.48,25.9
1984-10-11 00:00:00+00:00,9050.0,5.47,2.8
1984-10-12 00:00:00+00:00,9260.0,5.56,5.5
1984-10-13 00:00:00+00:00,9500.0,5.66,5.5
1984-10-14 00:00:00+00:00,9880.0,5.81,4.4
1984-10-15 00:00:00+00:00,10000.0,5.86,4.4
1984-10-16 00:00:00+00:00,10800.0,6.2,34.3
1984-10-17 00:00:00+00:00,11700.0,6.54,14.3
1984-10-18 00:00:00+00:00,11900.0,6.59,14.0
1984-10-19 00:00:00+00:00,11900.0,6.59,0.0
1984-10-20 00:00:00+00:00,11600.0,6.5,0.0
1984-10-21 00:00:00+00:00,11400.0,6.41,0.0
1984-10-22 00:00:00+00:00,11200.0,6.33,0.0
1984-10-23 00:00:00+00:00,10700.0,6.14,0.0
1984-10-24 00:00:00+00:00,10400.0,6.03,0.0
1984-10-25 00:00:00+00:00,9980.0,5.85,0.0
1984-10-26 00:00:00+00:00,9700.0,5.74,0.0
1984-10-27 00:00:00+00:00,9650.0,5.72,0.0
1984-10-28 00:00:00+00:00,9480.0,5.65,0.0
1984-10-29 00:00:00+00:00,9380.0,5.61,0.0
1984-10-30 00:00:00+00:00,9140.0,5.51,0.0
1984-10-31 00:00:00+00:00,8810.0,5.37,0.0
1984-11-01 00:00:00+00:00,8760.0,5.35,0.0
1984-11-02 00:00:00+00:00,8490.0,5.23,0.0
1984-11-03 00:00:00+00:00,8090.0,5.05,0.6
1984-11-04 00:00:00+00:00,7670.0,4.86,0.6
1984-11-05 00:00:00+00:00,7240.0,4.66,0.0
1984-11-06 00:00:00+00:00,6860.0,4.48,0.0
1984-11-07 00:00:00+00:00,6530.0,4.32,3.4
1984-11-08 00:00:00+00:00,6250.0,4.18,44.8
1984-11-09 00:00:00+00:00,6170.0,4.14,44.8
1984-11-10 00:00:00+00:00,6030.0,4.07,7.2
1984-11-11 00:00:00+00:00,6230.0,4.17,7.2
1984-11-12 00:00:00+00:00,6710.0,4.41,0.0
1984-11-13 00:00:00+00:00,6530.0,4.32,0.0
1984-11-14 00:00:00+00:00,6070.0,4.09,0.0
1984-11-15 00:00:00+00:00,5710.0,3.9,0.0
1984-11-16 00:00:00+00:00,5460.0,3.77,0.0
1984-11-17 00:00:00+00:00,5240.0,3.65,0.0
1984-11-18 00:00:00+00:00,5080.0,3.56,0.7
1984-11-19 00:00:00+00:00,4930.0,3.48,0.7
1984-11-20 00:00:00+00:00,4790.0,3.4,0.0
1984-11-21 00:00:00+00:00,4660.0,3.33,0.0
1984-11-22 00:00:00+00:00,4520.0,3.25,0.0
1984-11-23 00:00:00+00:00,4410.0,3.19,0.0
1984-11-24 00:00:00+00:00,4320.0,3.14,0.0
1984-11-25 00:00:00+00:00,4230.0,3.09,0.0
1984-11-26 00:00:00+00:00,4150.0,3.04,0.0
1984-11-27 00:00:00+00:00,4050.0,2.98,0.0
1984-11-28 00:00:00+00:00,3970.0,2.93,0.0
1984-11-29 00:00:00+00:00,3920.0,2.9,0.0
1984-11-30 00:00:00+00:00,3860.0,2.86,4.5
1984-12-01 00:00:00+00:00,3810.0,2.83,4.5
1984-12-02 00:00:00+00:00,3780.0,2.81,0.0
1984-12-03 00:00:00+00:00,3780.0,2.81,0.0
1984-12-04 00:00:00+00:00,3740.0,2.79,0.0
1984-12-05 00:00:00+00:00,3700.0,2.76,0.0
1984-12-06 00:00:00+00:00,3620.0,2.71,0.0
1984-12-07 00:00:00+00:00,3540.0,2.66,0.0
1984-12-08 00:00:00+00:00,3490.0,2.63,0.0
1984-12-09 00:00:00+00:00,3460.0,2.61,0.0
1984-12-10 00:00:00+00:00,3420.0,2.59,0.0
1984-12-11 00:00:00+00:00,3390.0,2.57,0.0
1984-12-12 00:00:00+00:00,3340.0,2.54,0.0
1984-12-13 00:00:00+00:00,3300.0,2.51,0.0
1984-12-14 00:00:00+00:00,3230.0,2.47,0.0
1984-12-15 00:00:00+00:00,3170.0,2.43,0.0
1984-12-16 00:00:00+00:00,3100.0,2.39,0.0
1984-12-17 00:00:00+00:00,3090.0,2.38,0.0
1984-12-18 00:00:00+00:00,3020.0,2.34,0.0
1984-12-19 00:00:00+00:00,2980.0,2.31,0.0
1984-12-20 00:00:00+00:00,2960.0,2.3,0.0
1984-12-21 00:00:00+00:00,2940.0,2.29,0.0
1984-12-22 00:00:00+00:00,2910.0,2.27,0.0
1984-12-23 00:00:00+00:00,2880.0,2.25,0.0
1984-12-24 00:00:00+00:00,2850.0,2.23,0.0
1984-12-25 00:00:00+00:00,2800.0,2.2,0.0
1984-12-26 00:00:00+00:00,2770.0,2.18,0.0
1984-12-27 00:00:00+00:00,2770.0,2.18,0.0
1984-12-28 00:00:00+00:00,2740.0,2.16,0.0
1984-12-29 00:00:00+00:00,2700.0,2.13,0.0
1984-12-30 00:00:00+00:00,2620.0,2.08,0.0
1984-12-31 00:00:00+00:00,2615.0,2.03,0.0
1985-01-01 00:00:00+00:00,2610.0,2.04,0.0
1985-01-02 00:00:00+00:00,2580.0,2.02,0.0
1985-01-03 00:00:00+00:00,2560.0,2.01,0.0
1985-01-04 00:00:00+00:00,2550.0,2.0,0.0
1985-01-05 00:00:00+00:00,2520.0,1.98,0.0
1985-01-06 00:00:00+00:00,2490.0,1.96,0.0
1985-01-07 00:00:00+00:00,2490.0,1.96,0.0
1985-01-08 00:00:00+00:00,2530.0,1.99,0.0
1985-01-09 00:00:00+00:00,2550.0,2.0,0.0
1985-01-10 00:00:00+00:00,2580.0,2.02,0.0
1985-01-11 00:00:00+00:00,2590.0,2.03,0.0
1985-01-12 00:00:00+00:00,2590.0,2.03,0.0
1985-01-13 00:00:00+00:00,2580.0,2.02,0.0
1985-01-14 00:00:00+00:00,2500.0,1.97,0.0
1985-01-15 00:00:00+00:00,2480.0,1.95,0.0
1985-01-16 00:00:00+00:00,2430.0,1.92,0.0
1985-01-17 00:00:00+00:00,2400.0,1.9,0.0
1985-01-18 00:00:00+00:00,2360.0,1.87,0.0
1985-01-19 00:00:00+00:00,2310.0,1.83,0.0
1985-01-20 00:00:00+00:00,2280.0,1.81,0.0
1985-01-21 00:00:00+00:00,2260.0,1.8,0.0
1985-01-22 00:00:00+00:00,2250.0,1.79,0.0
1985-01-23 00:00:00+00:00,2210.0,1.76,0.0
1985-01-24 00:00:00+00:00,2200.0,1.75,0.0
1985-01-25 00:00:00+00:00,2200.0,1.75,1.9
1985-01-26 00:00:00+00:00,2210.0,1.76,35.9
1985-01-27 00:00:00+00:00,2210.0,1.76,35.9
1985-01-28 00:00:00+00:00,2240.0,1.78,0.0
1985-01-29 00:00:00+00:00,2240.0,1.78,0.0
1985-01-30 00:00:00+00:00,2220.0,1.77,0.0
1985-01-31 00:00:00+00:00,2200.0,1.75,0.0
1985-02-01 00:00:00+00:00,2180.0,1.74,0.0
1985-02-02 00:00:00+00:00,2140.0,1.71,0.0
1985-02-03 00:00:00+00:00,2070.0,1.66,0.0
1985-02-04 00:00:00+00:00,2050.0,1.64,0.0
1985-02-05 00:00:00+00:00,2020.0,1.62,0.9
1985-02-06 00:00:00+00:00,2030.0,1.63,0.9
1985-02-07 00:00:00+00:00,2070.0,1.66,0.0
1985-02-08 00:00:00+00:00,2060.0,1.65,0.0
1985-02-09 00:00:00+00:00,2070.0,1.66,0.0
1985-02-10 00:00:00+00:00,2070.0,1.66,0.0
1985-02-11 00:00:00+00:00,2090.0,1.67,0.0
1985-02-12 00:00:00+00:00,2070.0,1.66,0.0
1985-02-13 00:00:00+00:00,2060.0,1.65,0.0
1985-02-14 00:00:00+00:00,2050.0,1.64,0.0
1985-02-15 00:00:00+00:00,1980.0,1.59,0.0
1985-02-16 00:00:00+00:00,1970.0,1.58,0.0
1985-02-17 00:00:00+00:00,1940.0,1.56,0.0
1985-02-18 00:00:00+00:00,1920.0,1.54,0.0
1985-02-19 00:00:00+00:00,1900.0,1.53,0.0
1985-02-20 00:00:00+00:00,1890.0,1.52,0.1
1985-02-21 00:00:00+00:00,1860.0,1.5,0.2
1985-02-22 00:00:00+00:00,1840.0,1.48,0.2
1985-02-23 00:00:00+00:00,1830.0,1.47,0.5
1985-02-24 00:00:00+00:00,1840.0,1.48,0.5
1985-02-25 00:00:00+00:00,1830.0,1.47,0.0
1985-02-26 00:00:00+00:00,1840.0,1.48,0.0
1985-02-27 00:00:00+00:00,1850.0,1.49,2.9
1985-02-28 00:00:00+00:00,1890.0,1.52,2.9
1985-03-01 00:00:00+00:00,1890.0,1.52,0.4
1985-03-02 00:00:00+00:00,1890.0,1.52,0.4
1985-03-03 00:00:00+00:00,1890.0,1.52,0.0
1985-03-04 00:00:00+00:00,1900.0,1.53,1.9
1985-03-05 00:00:00+00:00,1890.0,1.52,1.9
1985-03-06 00:00:00+00:00,1840.0,1.48,0.0
1985-03-07 00:00:00+00:00,1840.0,1.48,0.0
1985-03-08 00:00:00+00:00,1810.0,1.46,0.0
1985-03-09 00:00:00+00:00,1790.0,1.44,0.0
1985-03-10 00:00:00+00:00,1760.0,1.42,0.0
1985-03-11 00:00:00+00:00,1750.0,1.41,0.0
1985-03-12 00:00:00+00:00,1710.0,1.38,0.0
1985-03-13 00:00:00+00:00,1700.0,1.37,0.0
1985-03-14 00:00:00+00:00,1690.0,1.36,0.0
1985-03-15 00:00:00+00:00,1660.0,1.34,0.0
1985-03-16 00:00:00+00:00,1650.0,1.33,0.0
1985-03-17 00:00:00+00:00,1620.0,1.31,0.0
1985-03-18 00:00:00+00:00,1610.0,1.3,0.0
1985-03-19 00:00:00+00:00,1600.0,1.29,0.0
1985-03-20 00:00:00+00:00,1590.0,1.28,0.0
1985-03-21 00:00:00+00:00,1580.0,1.27,0.0
1985-03-22 00:00:00+00:00,1560.0,1.26,0.0
1985-03-23 00:00:00+00:00,1550.0,1.25,0.0
1985-03-24 00:00:00+00:00,1540.0,1.24,0.0
1985-03-25 00:00:00+00:00,1520.0,1.22,14.7
1985-03-26 00:00:00+00:00,1490.0,1.2,14.7
1985-03-27 00:00:00+00:00,1480.0,1.19,0.0
1985-03-28 00:00:00+00:00,1480.0,1.19,0.0
1985-03-29 00:00:00+00:00,1480.0,1.19,0.0
1985-03-30 00:00:00+00:00,1480.0,1.19,0.0
1985-03-31 00:00:00+00:00,1470.0,1.18,0.0
1985-04-01 00:00:00+00:00,1450.0,1.16,0.0
1985-04-02 00:00:00+00:00,1450.0,1.16,0.0
1985-04-03 00:00:00+00:00,1430.0,1.15,0.0
1985-04-04 00:00:00+00:00,1430.0,1.15,0.0
1985-04-05 00:00:00+00:00,1420.0,1.14,0.0
1985-04-06 00:00:00+00:00,1420.0,1.14,0.0
1985-04-07 00:00:00+00:00,1450.0,1.16,0.0
1985-04-08 00:00:00+00:00,1470.0,1.18,0.0
1985-04-09 00:00:00+00:00,1460.0,1.17,0.0
1985-04-10 00:00:00+00:00,1470.0,1.18,0.0
1985-04-11 00:00:00+00:00,1480.0,1.19,0.0
1985-04-12 00:00:00+00:00,1490.0,1.2,0.0
1985-04-13 00:00:00+00:00,1490.0,1.2,0.0
1985-04-14 00:00:00+00:00,1500.0,1.21,0.0
1985-04-15 00:00:00+00:00,1500.0,1.21,0.0
1985-04-16 00:00:00+00:00,1520.0,1.22,0.0
1985-04-17 00:00:00+00:00,1540.0,1.24,0.0
1985-04-18 00:00:00+00:00,1540.0,1.24,0.0
1985-04-19 00:00:00+00:00,1540.0,1.24,0.0
1985-04-20 00:00:00+00:00,1540.0,1.24,0.0
1985-04-21 00:00:00+00:00,1540.0,1.24,0.0
1985-04-22 00:00:00+00:00,1550.0,1.25,0.0
1985-04-23 00:00:00+00:00,1550.0,1.25,41.6
1985-04-24 00:00:00+00:00,1580.0,1.27,41.6
1985-04-25 00:00:00+00:00,1580.0,1.27,4.8
1985-04-26 00:00:00+00:00,1620.0,1.31,0.0
1985-04-27 00:00:00+00:00,1740.0,1.4,0.0
1985-04-28 00:00:00+00:00,1810.0,1.46,0.1
1985-04-29 00:00:00+00:00,1840.0,1.48,0.2
1985-04-30 00:00:00+00:00,1860.0,1.5,39.3
1985-05-01 00:00:00+00:00,1930.0,1.55,4.7
1985-05-02 00:00:00+00:00,1930.0,1.55,4.7
1985-05-03 00:00:00+00:00,1950.0,1.57,0.0
1985-05-04 00:00:00+00:00,2020.0,1.62,0.0
1985-05-05 00:00:00+00:00,2020.0,1.62,0.0
1985-05-06 00:00:00+00:00,2050.0,1.64,0.0
1985-05-07 00:00:00+00:00,2070.0,1.66,0.1
1985-05-08 00:00:00+00:00,2110.0,1.69,0.1
1985-05-09 00:00:00+00:00,2130.0,1.7,8.3
1985-05-10 00:00:00+00:00,2140.0,1.71,9.6
1985-05-11 00:00:00+00:00,2110.0,1.69,9.6
1985-05-12 00:00:00+00:00,2130.0,1.7,4.3
1985-05-13 00:00:00+00:00,2100.0,1.68,4.3
1985-05-14 00:00:00+00:00,2110.0,1.69,0.4
1985-05-15 00:00:00+00:00,2220.0,1.77,15.2
1985-05-16 00:00:00+00:00,2450.0,1.93,15.2
1985-05-17 00:00:00+00:00,2530.0,1.99,1.0
1985-05-18 00:00:00+00:00,2480.0,1.95,1.0
1985-05-19 00:00:00+00:00,2480.0,1.95,0.0
1985-05-20 00:00:00+00:00,2430.0,1.92,0.0
1985-05-21 00:00:00+00:00,2350.0,1.86,4.1
1985-05-22 00:00:00+00:00,2260.0,1.8,4.1
1985-05-23 00:00:00+00:00,2210.0,1.76,0.0
1985-05-24 00:00:00+00:00,2150.0,1.72,3.7
1985-05-25 00:00:00+00:00,2130.0,1.7,3.7
1985-05-26 00:00:00+00:00,2100.0,1.68,0.1
1985-05-27 00:00:00+00:00,2100.0,1.68,0.0
1985-05-28 00:00:00+00:00,2130.0,1.7,0.0
1985-05-29 00:00:00+00:00,2150.0,1.72,0.0
1985-05-30 00:00:00+00:00,2220.0,1.77,11.1
1985-05-31 00:00:00+00:00,2500.0,1.97,14.3
1985-06-01 00:00:00+00:00,2810.0,2.18,46.7
1985-06-02 00:00:00+00:00,3340.0,2.52,46.7
1985-06-03 00:00:00+00:00,4120.0,2.99,0.0
1985-06-04 00:00:00+00:00,4660.0,3.3,44.5
1985-06-05 00:00:00+00:00,4920.0,3.44,44.5
1985-06-06 00:00:00+00:00,5010.0,3.49,0.0
1985-06-07 00:00:00+00:00,5080.0,3.53,0.0
1985-06-08 00:00:00+00:00,5060.0,3.52,0.0
1985-06-09 00:00:00+00:00,4880.0,3.42,0.0
1985-06-10 00:00:00+00:00,4640.0,3.29,20.6
1985-06-11 00:00:00+00:00,4470.0,3.19,20.6
1985-06-12 00:00:00+00:00,4250.0,3.07,4.7
1985-06-13 00:00:00+00:00,4240.0,3.06,4.7
1985-06-14 00:00:00+00:00,4470.0,3.19,6.7
1985-06-15 00:00:00+00:00,4880.0,3.42,6.7
1985-06-16 00:00:00+00:00,6360.0,4.19,9.5
1985-06-17 00:00:00+00:00,8050.0,4.99,9.5
1985-06-18 00:00:00+00:00,9810.0,5.76,8.1
1985-06-19 00:00:00+00:00,10400.0,6.0,181.1
1985-06-20 00:00:00+00:00,10900.0,6.2,181.1
1985-06-21 00:00:00+00:00,11800.0,6.57,23.8
1985-06-22 00:00:00+00:00,13300.0,7.15,3.2
1985-06-23 00:00:00+00:00,15000.0,7.77,3.2
1985-06-24 00:00:00+00:00,15400.0,7.93,0.5
1985-06-25 00:00:00+00:00,15000.0,7.8,0.3
1985-06-26 00:00:00+00:00,14300.0,7.52,6.2
1985-06-27 00:00:00+00:00,13500.0,7.22,6.2
1985-06-28 00:00:00+00:00,12800.0,6.96,1.1
1985-06-29 00:00:00+00:00,12300.0,6.77,4.1
1985-06-30 00:00:00+00:00,12200.0,6.73,6.4
1985-07-01 00:00:00+00:00,13000.0,7.04,6.4
1985-07-02 00:00:00+00:00,14100.0,7.46,1.7
1985-07-03 00:00:00+00:00,14600.0,7.63,1.7
1985-07-04 00:00:00+00:00,14500.0,7.59,0.0
1985-07-05 00:00:00+00:00,14200.0,7.51,0.0
1985-07-06 00:00:00+00:00,14000.0,7.41,19.8
1985-07-07 00:00:00+00:00,13500.0,7.22,19.8
1985-07-08 00:00:00+00:00,12900.0,7.02,10.9
1985-07-09 00:00:00+00:00,12600.0,6.87,3.5
1985-07-10 00:00:00+00:00,12000.0,6.67,4.2
1985-07-11 00:00:00+00:00,11900.0,6.61,4.2
1985-07-12 00:00:00+00:00,11700.0,6.54,47.1
1985-07-13 00:00:00+00:00,11600.0,6.51,47.1
1985-07-14 00:00:00+00:00,11800.0,6.57,0.0
1985-07-15 00:00:00+00:00,12300.0,6.76,0.0
1985-07-16 00:00:00+00:00,12700.0,6.92,18.4
1985-07-17 00:00:00+00:00,13000.0,7.05,18.4
1985-07-18 00:00:00+00:00,13200.0,7.1,0.8
1985-07-19 00:00:00+00:00,12900.0,7.02,0.8
1985-07-20 00:00:00+00:00,12700.0,6.92,0.3
1985-07-21 00:00:00+00:00,12400.0,6.81,0.0
1985-07-22 00:00:00+00:00,12100.0,6.7,0.0
1985-07-23 00:00:00+00:00,11900.0,6.61,0.0
1985-07-24 00:00:00+00:00,11600.0,6.51,0.3
1985-07-25 00:00:00+00:00,11300.0,6.39,1.1
1985-07-26 00:00:00+00:00,10900.0,6.22,1.1
1985-07-27 00:00:00+00:00,10500.0,6.07,18.0
1985-07-28 00:00:00+00:00,11000.0,6.27,18.0
1985-07-29 00:00:00+00:00,12200.0,6.75,10.0
1985-07-30 00:00:00+00:00,13500.0,7.24,7.2
1985-07-31 00:00:00+00:00,15200.0,7.85,7.2
1985-08-01 00:00:00+00:00,16900.0,8.46,0.2
1985-08-02 00:00:00+00:00,18100.0,8.87,3.4
1985-08-03 00:00:00+00:00,18900.0,9.15,3.4
1985-08-04 00:00:00+00:00,19300.0,9.28,6.8
1985-08-05 00:00:00+00:00,19500.0,9.35,6.8
1985-08-06 00:00:00+00:00,19700.0,9.4,26.1
1985-08-07 00:00:00+00:00,19800.0,9.42,3.0
1985-08-08 00:00:00+00:00,19900.0,9.47,3.0
1985-08-09 00:00:00+00:00,20300.0,9.6,18.9
1985-08-10 00:00:00+00:00,20800.0,9.77,68.0
1985-08-11 00:00:00+00:00,20900.0,9.8,68.0
1985-08-12 00:00:00+00:00,20600.0,9.68,10.3
1985-08-13 00:00:00+00:00,20000.0,9.51,1.1
1985-08-14 00:00:00+00:00,19600.0,9.38,16.5
1985-08-15 00:00:00+00:00,19200.0,9.24,16.5
1985-08-16 00:00:00+00:00,18900.0,9.15,0.7
1985-08-17 00:00:00+00:00,18900.0,9.15,0.5
1985-08-18 00:00:00+00:00,19000.0,9.16,0.1
1985-08-19 00:00:00+00:00,18900.0,9.13,5.3
1985-08-20 00:00:00+00:00,19100.0,9.22,52.1
1985-08-21 00:00:00+00:00,19600.0,9.38,52.1
1985-08-22 00:00:00+00:00,20400.0,9.64,56.3
1985-08-23 00:00:00+00:00,21700.0,10.06,56.3
1985-08-24 00:00:00+00:00,22300.0,10.25,1.4
1985-08-25 00:00:00+00:00,22400.0,10.26,0.0
1985-08-26 00:00:00+00:00,22400.0,10.27,0.0
1985-08-27 00:00:00+00:00,22900.0,10.41,0.0
1985-08-28 00:00:00+00:00,23300.0,10.54,2.0
1985-08-29 00:00:00+00:00,23500.0,10.61,2.4
1985-08-30 00:00:00+00:00,23600.0,10.63,2.4
1985-08-31 00:00:00+00:00,23500.0,10.61,4.7
1985-09-01 00:00:00+00:00,23600.0,10.64,5.3
1985-09-02 00:00:00+00:00,24300.0,10.86,5.3
1985-09-03 00:00:00+00:00,25400.0,11.17,6.9
1985-09-04 00:00:00+00:00,25900.0,11.32,6.9
1985-09-05 00:00:00+00:00,25900.0,11.33,0.0
1985-09-06 00:00:00+00:00,25300.0,11.16,0.0
1985-09-07 00:00:00+00:00,24500.0,10.9,0.0
1985-09-08 00:00:00+00:00,23600.0,10.63,1.0
1985-09-09 00:00:00+00:00,22500.0,10.3,1.0
1985-09-10 00:00:00+00:00,21500.0,9.98,9.3
1985-09-11 00:00:00+00:00,20500.0,9.67,9.3
1985-09-12 00:00:00+00:00,19800.0,9.45,2.5
1985-09-13 00:00:00+00:00,19800.0,9.42,2.5
1985-09-14 00:00:00+00:00,19800.0,9.42,2.5
1985-09-15 00:00:00+00:00,19700.0,9.39,12.1
1985-09-16 00:00:00+00:00,19800.0,9.45,17.9
1985-09-17 00:00:00+00:00,20400.0,9.62,17.9
1985-09-18 00:00:00+00:00,21200.0,9.89,10.8
1985-09-19 00:00:00+00:00,21800.0,10.07,6.1
1985-09-20 00:00:00+00:00,21600.0,10.01,6.1
1985-09-21 00:00:00+00:00,20800.0,9.76,0.0
1985-09-22 00:00:00+00:00,19900.0,9.47,8.4
1985-09-23 00:00:00+00:00,19100.0,9.19,8.4
1985-09-24 00:00:00+00:00,18400.0,8.98,5.4
1985-09-25 00:00:00+00:00,17700.0,8.73,0.0
1985-09-26 00:00:00+00:00,17000.0,8.5,0.0
1985-09-27 00:00:00+00:00,16400.0,8.27,0.0
1985-09-28 00:00:00+00:00,15800.0,8.08,0.0
1985-09-29 00:00:00+00:00,15300.0,7.91,0.0
1985-09-30 00:00:00+00:00,14800.0,7.72,0.0
1985-10-01 00:00:00+00:00,14300.0,7.53,3.8
1985-10-02 00:00:00+00:00,13700.0,7.31,3.8
1985-10-03 00:00:00+00:00,13200.0,7.1,14.8
1985-10-04 00:00:00+00:00,13100.0,7.07,0.0
1985-10-05 00:00:00+00:00,13200.0,7.13,0.0
1985-10-06 00:00:00+00:00,12900.0,7.02,0.0
1985-10-07 00:00:00+00:00,12300.0,6.78,0.0
1985-10-08 00:00:00+00:00,11600.0,6.5,0.0
1985-10-09 00:00:00+00:00,11000.0,6.26,0.0
1985-10-10 00:00:00+00:00,10500.0,6.05,0.0
1985-10-11 00:00:00+00:00,10300.0,5.95,0.0
1985-10-12 00:00:00+00:00,10200.0,5.91,0.2
1985-10-13 00:00:00+00:00,9920.0,5.81,6.4
1985-10-14 00:00:00+00:00,9570.0,5.66,6.4
1985-10-15 00:00:00+00:00,9200.0,5.5,18.7
