Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1995-12-11 00:00:00+00:00,1.11,1.04,NaN
1995-12-12 00:00:00+00:00,1.11,1.04,NaN
1995-12-13 00:00:00+00:00,1.11,1.04,NaN
1995-12-14 00:00:00+00:00,1.11,1.04,NaN
1995-12-15 00:00:00+00:00,1.11,1.04,NaN
1995-12-16 00:00:00+00:00,1.11,1.04,NaN
1995-12-17 00:00:00+00:00,1.11,1.04,NaN
1995-12-18 00:00:00+00:00,1.11,1.04,NaN
1995-12-19 00:00:00+00:00,1.11,1.04,NaN
1995-12-20 00:00:00+00:00,1.07,1.03,NaN
1995-12-21 00:00:00+00:00,1.07,1.03,NaN
1995-12-22 00:00:00+00:00,1.07,1.03,NaN
1995-12-23 00:00:00+00:00,1.07,1.03,NaN
1995-12-24 00:00:00+00:00,1.07,1.03,NaN
1995-12-25 00:00:00+00:00,1.07,1.03,NaN
1995-12-26 00:00:00+00:00,1.07,1.03,NaN
1995-12-27 00:00:00+00:00,1.07,1.03,NaN
1995-12-28 00:00:00+00:00,1.07,1.03,NaN
1995-12-29 00:00:00+00:00,1.07,1.03,NaN
1995-12-30 00:00:00+00:00,1.07,1.03,NaN
1995-12-31 00:00:00+00:00,1.07,1.03,NaN
1996-01-01 00:00:00+00:00,1.1,1.03,NaN
1996-01-02 00:00:00+00:00,1.1,1.03,NaN
1996-01-03 00:00:00+00:00,1.1,1.03,NaN
1996-01-04 00:00:00+00:00,1.05,1.02,NaN
1996-01-05 00:00:00+00:00,1.05,1.02,NaN
1996-01-06 00:00:00+00:00,1.05,1.02,NaN
1996-01-07 00:00:00+00:00,1.05,1.02,NaN
1996-01-08 00:00:00+00:00,1.05,1.02,NaN
1996-01-09 00:00:00+00:00,1.05,1.02,NaN
1996-01-10 00:00:00+00:00,1.0,1.02,NaN
1996-01-11 00:00:00+00:00,1.0,1.02,NaN
1996-01-12 00:00:00+00:00,1.0,1.02,NaN
1996-01-13 00:00:00+00:00,1.0,1.02,NaN
1996-01-14 00:00:00+00:00,1.0,1.02,NaN
1996-01-15 00:00:00+00:00,1.0,1.02,NaN
1996-01-16 00:00:00+00:00,1.0,1.02,NaN
1996-01-17 00:00:00+00:00,1.0,1.02,NaN
1996-01-18 00:00:00+00:00,1.0,1.02,NaN
1996-01-19 00:00:00+00:00,1.0,1.02,NaN
1996-01-20 00:00:00+00:00,1.0,1.02,NaN
1996-01-21 00:00:00+00:00,1.0,1.02,NaN
1996-01-22 00:00:00+00:00,1.0,1.02,NaN
1996-01-23 00:00:00+00:00,1.0,1.02,NaN
1996-01-24 00:00:00+00:00,1.0,1.02,NaN
1996-01-25 00:00:00+00:00,1.0,1.02,NaN
1996-01-26 00:00:00+00:00,1.0,1.02,NaN
1996-01-27 00:00:00+00:00,1.0,1.02,NaN
1996-01-28 00:00:00+00:00,1.0,1.02,NaN
1996-01-29 00:00:00+00:00,1.0,1.02,NaN
1996-01-30 00:00:00+00:00,1.0,1.02,NaN
1996-01-31 00:00:00+00:00,1.0,1.02,NaN
1996-02-01 00:00:00+00:00,1.0,1.02,NaN
1996-02-02 00:00:00+00:00,1.0,1.02,NaN
1996-02-03 00:00:00+00:00,1.062,1.01,NaN
1996-02-04 00:00:00+00:00,1.123,1.01,NaN
1996-02-05 00:00:00+00:00,1.185,1.0,NaN
1996-02-06 00:00:00+00:00,1.246,1.0,NaN
1996-02-07 00:00:00+00:00,1.308,0.99,NaN
1996-02-08 00:00:00+00:00,1.369,0.98,NaN
1996-02-09 00:00:00+00:00,1.431,0.97,NaN
1996-02-10 00:00:00+00:00,1.492,0.96,NaN
1996-02-11 00:00:00+00:00,1.554,0.94,NaN
1996-02-12 00:00:00+00:00,1.615,0.92,NaN
1996-02-13 00:00:00+00:00,1.677,0.9,NaN
1996-02-14 00:00:00+00:00,1.738,0.87,NaN
1996-02-15 00:00:00+00:00,1.8,0.84,NaN
1996-02-16 00:00:00+00:00,1.743,0.84,NaN
1996-02-17 00:00:00+00:00,1.686,0.84,NaN
1996-02-18 00:00:00+00:00,1.629,0.84,NaN
1996-02-19 00:00:00+00:00,1.571,0.83,NaN
1996-02-20 00:00:00+00:00,1.514,0.83,NaN
1996-02-21 00:00:00+00:00,1.457,0.82,NaN
1996-02-22 00:00:00+00:00,1.4,0.81,NaN
1996-02-23 00:00:00+00:00,1.0,0.8,NaN
1996-02-24 00:00:00+00:00,1.008,0.81,NaN
1996-02-25 00:00:00+00:00,1.015,0.97,NaN
1996-02-26 00:00:00+00:00,1.023,0.97,NaN
1996-02-27 00:00:00+00:00,1.031,0.96,NaN
1996-02-28 00:00:00+00:00,1.038,0.84,NaN
1996-02-29 00:00:00+00:00,1.046,0.84,NaN
1996-03-01 00:00:00+00:00,1.054,0.84,NaN
1996-03-02 00:00:00+00:00,1.062,0.84,NaN
1996-03-03 00:00:00+00:00,1.069,0.84,NaN
1996-03-04 00:00:00+00:00,1.077,0.84,NaN
1996-03-05 00:00:00+00:00,1.085,0.85,NaN
1996-03-06 00:00:00+00:00,1.092,0.84,NaN
1996-03-07 00:00:00+00:00,1.1,0.82,NaN
1996-03-08 00:00:00+00:00,1.25,0.81,NaN
1996-03-09 00:00:00+00:00,1.4,0.79,NaN
1996-03-10 00:00:00+00:00,1.1,0.79,NaN
1996-03-11 00:00:00+00:00,1.125,0.81,NaN
1996-03-12 00:00:00+00:00,1.15,0.82,NaN
1996-03-13 00:00:00+00:00,1.175,0.84,NaN
1996-03-14 00:00:00+00:00,1.2,0.85,NaN
1996-03-15 00:00:00+00:00,1.1,0.9,NaN
1996-03-16 00:00:00+00:00,1.0,1.03,NaN
1996-03-17 00:00:00+00:00,1.3,1.02,NaN
1996-03-18 00:00:00+00:00,1.3,0.93,NaN
1996-03-19 00:00:00+00:00,1.2,0.83,NaN
1996-03-20 00:00:00+00:00,1.1,0.82,NaN
1996-03-21 00:00:00+00:00,1.1,0.82,NaN
1996-03-22 00:00:00+00:00,1.1,0.82,NaN
1996-03-23 00:00:00+00:00,2.9,0.83,NaN
1996-03-24 00:00:00+00:00,1.0,0.84,NaN
1996-03-25 00:00:00+00:00,1.0,0.84,NaN
1996-03-26 00:00:00+00:00,1.0,0.8,NaN
1996-03-27 00:00:00+00:00,1.0,0.8,NaN
1996-03-28 00:00:00+00:00,1.2,0.94,NaN
1996-03-29 00:00:00+00:00,1.2,0.93,NaN
1996-03-30 00:00:00+00:00,1.0,0.93,NaN
1996-03-31 00:00:00+00:00,1.027,0.93,NaN
1996-04-01 00:00:00+00:00,1.055,0.86,NaN
1996-04-02 00:00:00+00:00,1.082,0.86,NaN
1996-04-03 00:00:00+00:00,1.109,0.86,NaN
1996-04-04 00:00:00+00:00,1.136,0.87,NaN
1996-04-05 00:00:00+00:00,1.164,0.87,NaN
1996-04-06 00:00:00+00:00,1.191,0.87,NaN
1996-04-07 00:00:00+00:00,1.218,0.87,NaN
1996-04-08 00:00:00+00:00,1.245,0.88,NaN
1996-04-09 00:00:00+00:00,1.273,0.88,NaN
1996-04-10 00:00:00+00:00,1.3,0.89,NaN
1996-04-11 00:00:00+00:00,1.3,0.9,NaN
1996-04-12 00:00:00+00:00,1.4,0.91,NaN
1996-04-13 00:00:00+00:00,1.1,1.05,NaN
1996-04-14 00:00:00+00:00,7.83,2.22,NaN
1996-04-15 00:00:00+00:00,1.2,1.07,NaN
1996-04-16 00:00:00+00:00,1.1,1.05,NaN
1996-04-17 00:00:00+00:00,1.0,1.03,NaN
1996-04-18 00:00:00+00:00,1.2,1.01,NaN
1996-04-19 00:00:00+00:00,1.0,1.0,NaN
1996-04-20 00:00:00+00:00,2.03,0.98,NaN
1996-04-21 00:00:00+00:00,1.67,0.96,NaN
1996-04-22 00:00:00+00:00,1.618,0.94,NaN
1996-04-23 00:00:00+00:00,1.566,0.93,NaN
1996-04-24 00:00:00+00:00,1.515,0.92,NaN
1996-04-25 00:00:00+00:00,1.463,0.91,NaN
1996-04-26 00:00:00+00:00,1.411,0.91,NaN
1996-04-27 00:00:00+00:00,1.359,0.91,NaN
1996-04-28 00:00:00+00:00,1.307,0.9,NaN
1996-04-29 00:00:00+00:00,1.255,0.9,NaN
1996-04-30 00:00:00+00:00,1.204,0.9,NaN
1996-05-01 00:00:00+00:00,1.152,0.85,NaN
1996-05-02 00:00:00+00:00,1.1,0.85,NaN
1996-05-03 00:00:00+00:00,1.1,0.9,NaN
1996-05-04 00:00:00+00:00,1.15,1.05,NaN
1996-05-05 00:00:00+00:00,1.1,1.04,NaN
1996-05-06 00:00:00+00:00,1.05,1.03,NaN
1996-05-07 00:00:00+00:00,1.5,0.99,NaN
1996-05-08 00:00:00+00:00,1.1,0.98,NaN
1996-05-09 00:00:00+00:00,1.0,0.98,NaN
1996-05-10 00:00:00+00:00,1.0,0.96,NaN
1996-05-11 00:00:00+00:00,1.0,1.01,NaN
1996-05-12 00:00:00+00:00,1.05,1.03,NaN
1996-05-13 00:00:00+00:00,2.0,1.0,NaN
1996-05-14 00:00:00+00:00,2.0,0.98,NaN
1996-05-15 00:00:00+00:00,2.1,0.97,NaN
1996-05-16 00:00:00+00:00,1.1,0.96,NaN
1996-05-17 00:00:00+00:00,2.3,0.95,NaN
1996-05-18 00:00:00+00:00,2.2,0.93,NaN
1996-05-19 00:00:00+00:00,2.0,0.91,NaN
1996-05-20 00:00:00+00:00,1.0,1.02,NaN
1996-05-21 00:00:00+00:00,1.05,1.03,NaN
1996-05-22 00:00:00+00:00,1.1,1.04,NaN
1996-05-23 00:00:00+00:00,1.05,1.03,NaN
1996-05-24 00:00:00+00:00,2.7,1.0,NaN
1996-05-25 00:00:00+00:00,1.4,0.99,NaN
1996-05-26 00:00:00+00:00,3.1,0.97,NaN
1996-05-27 00:00:00+00:00,2.7,0.95,NaN
1996-05-28 00:00:00+00:00,7.8,0.89,NaN
1996-05-29 00:00:00+00:00,2.5,0.88,NaN
1996-05-30 00:00:00+00:00,1.1,1.04,NaN
1996-05-31 00:00:00+00:00,1.2,1.04,NaN
1996-06-01 00:00:00+00:00,9.1,0.92,NaN
1996-06-02 00:00:00+00:00,5.07,0.92,NaN
1996-06-03 00:00:00+00:00,4.26,0.92,NaN
1996-06-04 00:00:00+00:00,13.5,0.97,NaN
1996-06-05 00:00:00+00:00,1.3,1.06,NaN
1996-06-06 00:00:00+00:00,1.7,1.14,NaN
1996-06-07 00:00:00+00:00,1.9,1.18,NaN
1996-06-08 00:00:00+00:00,2.15,1.23,NaN
1996-06-09 00:00:00+00:00,2.25,1.25,NaN
1996-06-10 00:00:00+00:00,2.3,1.26,NaN
1996-06-11 00:00:00+00:00,2.35,1.27,NaN
1996-06-12 00:00:00+00:00,3.9,1.58,NaN
1996-06-13 00:00:00+00:00,3.65,1.53,NaN
1996-06-14 00:00:00+00:00,4.62,1.72,NaN
1996-06-15 00:00:00+00:00,4.1,1.62,NaN
1996-06-16 00:00:00+00:00,4.56,1.71,NaN
1996-06-17 00:00:00+00:00,2.85,1.37,NaN
1996-06-18 00:00:00+00:00,18.3,3.45,NaN
1996-06-19 00:00:00+00:00,17.8,3.4,NaN
1996-06-20 00:00:00+00:00,16.3,3.24,NaN
1996-06-21 00:00:00+00:00,8.95,2.35,NaN
1996-06-22 00:00:00+00:00,4.98,1.78,NaN
1996-06-23 00:00:00+00:00,4.3,1.66,NaN
1996-06-24 00:00:00+00:00,3.6,1.52,NaN
1996-06-25 00:00:00+00:00,3.3,1.46,NaN
1996-06-26 00:00:00+00:00,3.15,1.43,NaN
1996-06-27 00:00:00+00:00,3.2,1.44,NaN
1996-06-28 00:00:00+00:00,2.75,1.35,NaN
1996-06-29 00:00:00+00:00,2.25,1.25,NaN
1996-06-30 00:00:00+00:00,1.35,1.07,NaN
1996-07-01 00:00:00+00:00,2.3,1.24,NaN
1996-07-02 00:00:00+00:00,2.6,1.3,NaN
1996-07-03 00:00:00+00:00,2.35,1.25,NaN
1996-07-04 00:00:00+00:00,2.1,1.2,NaN
1996-07-05 00:00:00+00:00,2.05,1.19,NaN
1996-07-06 00:00:00+00:00,2.05,1.19,NaN
1996-07-07 00:00:00+00:00,2.0,1.18,NaN
1996-07-08 00:00:00+00:00,2.0,1.18,NaN
1996-07-09 00:00:00+00:00,1.95,1.17,NaN
1996-07-10 00:00:00+00:00,1.9,1.16,NaN
1996-07-11 00:00:00+00:00,1.8,1.14,NaN
1996-07-12 00:00:00+00:00,1.7,1.12,NaN
1996-07-13 00:00:00+00:00,1.6,1.1,NaN
1996-07-14 00:00:00+00:00,1.45,1.07,NaN
1996-07-15 00:00:00+00:00,1.5,1.04,NaN
1996-07-16 00:00:00+00:00,1.4,1.02,NaN
1996-07-17 00:00:00+00:00,1.4,1.02,NaN
1996-07-18 00:00:00+00:00,1.4,1.02,NaN
1996-07-19 00:00:00+00:00,1.35,1.01,NaN
1996-07-20 00:00:00+00:00,1.4,1.02,NaN
1996-07-21 00:00:00+00:00,1.45,1.03,NaN
1996-07-22 00:00:00+00:00,1.5,1.04,NaN
1996-07-23 00:00:00+00:00,1.5,1.04,NaN
1996-07-24 00:00:00+00:00,1.85,1.11,NaN
1996-07-25 00:00:00+00:00,2.15,1.17,NaN
1996-07-26 00:00:00+00:00,2.25,1.19,NaN
1996-07-27 00:00:00+00:00,2.35,1.21,NaN
1996-07-28 00:00:00+00:00,2.3,1.2,NaN
1996-07-29 00:00:00+00:00,2.35,1.21,NaN
1996-07-30 00:00:00+00:00,2.35,1.21,NaN
1996-07-31 00:00:00+00:00,2.25,1.19,NaN
1996-08-01 00:00:00+00:00,2.15,1.17,NaN
1996-08-02 00:00:00+00:00,2.0,1.14,NaN
1996-08-03 00:00:00+00:00,1.85,1.11,NaN
1996-08-04 00:00:00+00:00,1.8,1.1,NaN
1996-08-05 00:00:00+00:00,1.7,1.08,NaN
1996-08-06 00:00:00+00:00,1.6,1.06,NaN
1996-08-07 00:00:00+00:00,1.55,1.05,NaN
1996-08-08 00:00:00+00:00,1.45,1.03,NaN
1996-08-09 00:00:00+00:00,1.65,1.07,NaN
1996-08-10 00:00:00+00:00,1.65,1.07,NaN
1996-08-11 00:00:00+00:00,1.55,1.05,NaN
1996-08-12 00:00:00+00:00,1.45,1.03,NaN
1996-08-13 00:00:00+00:00,1.5,1.04,NaN
1996-08-14 00:00:00+00:00,1.6,1.06,NaN
1996-08-15 00:00:00+00:00,1.65,1.07,NaN
1996-08-16 00:00:00+00:00,1.95,1.13,NaN
1996-08-17 00:00:00+00:00,1.9,1.12,NaN
1996-08-18 00:00:00+00:00,1.8,1.1,NaN
1996-08-19 00:00:00+00:00,1.7,1.08,NaN
1996-08-20 00:00:00+00:00,1.75,1.09,NaN
1996-08-21 00:00:00+00:00,1.6,1.06,NaN
1996-08-22 00:00:00+00:00,1.55,1.05,NaN
1996-08-23 00:00:00+00:00,1.45,1.03,NaN
1996-08-24 00:00:00+00:00,1.4,1.02,NaN
1996-08-25 00:00:00+00:00,5.45,1.79,NaN
1996-08-26 00:00:00+00:00,7.83,2.13,NaN
1996-08-27 00:00:00+00:00,6.64,1.96,NaN
1996-08-28 00:00:00+00:00,5.73,1.83,NaN
1996-08-29 00:00:00+00:00,5.52,1.8,NaN
1996-08-30 00:00:00+00:00,8.67,2.25,NaN
1996-08-31 00:00:00+00:00,9.02,2.3,NaN
1996-09-01 00:00:00+00:00,8.46,2.22,NaN
1996-09-02 00:00:00+00:00,7.76,2.12,NaN
1996-09-03 00:00:00+00:00,9.86,2.41,NaN
1996-09-04 00:00:00+00:00,17.6,3.32,NaN
1996-09-05 00:00:00+00:00,16.4,3.2,NaN
1996-09-06 00:00:00+00:00,16.4,3.19,NaN
1996-09-07 00:00:00+00:00,11.6,2.63,NaN
1996-09-08 00:00:00+00:00,10.4,2.48,NaN
1996-09-09 00:00:00+00:00,9.46,2.36,NaN
1996-09-10 00:00:00+00:00,8.25,2.19,NaN
1996-09-11 00:00:00+00:00,11.1,2.57,NaN
1996-09-12 00:00:00+00:00,12.7,2.76,NaN
1996-09-13 00:00:00+00:00,10.7,2.52,NaN
1996-09-14 00:00:00+00:00,37.8,4.89,NaN
1996-09-15 00:00:00+00:00,48.8,5.39,NaN
1996-09-16 00:00:00+00:00,36.7,4.83,NaN
1996-09-17 00:00:00+00:00,33.5,4.63,NaN
1996-09-18 00:00:00+00:00,18.4,3.4,NaN
1996-09-19 00:00:00+00:00,15.5,3.1,NaN
1996-09-20 00:00:00+00:00,13.0,2.8,NaN
1996-09-21 00:00:00+00:00,19.1,3.47,NaN
1996-09-22 00:00:00+00:00,13.7,2.89,NaN
1996-09-23 00:00:00+00:00,11.9,2.66,NaN
1996-09-24 00:00:00+00:00,34.3,4.68,NaN
1996-09-25 00:00:00+00:00,73.9,6.22,NaN
1996-09-26 00:00:00+00:00,61.9,5.85,NaN
1996-09-27 00:00:00+00:00,43.1,5.14,NaN
1996-09-28 00:00:00+00:00,46.3,5.34,NaN
1996-09-29 00:00:00+00:00,36.7,4.89,NaN
1996-09-30 00:00:00+00:00,32.1,4.6,NaN
1996-10-01 00:00:00+00:00,26.2,4.17,NaN
1996-10-02 00:00:00+00:00,35.5,4.81,NaN
1996-10-03 00:00:00+00:00,28.8,4.37,NaN
1996-10-04 00:00:00+00:00,27.2,4.25,NaN
1996-10-05 00:00:00+00:00,24.3,4.01,NaN
1996-10-06 00:00:00+00:00,21.4,3.75,NaN
1996-10-07 00:00:00+00:00,20.2,3.64,NaN
1996-10-08 00:00:00+00:00,19.0,3.52,NaN
1996-10-09 00:00:00+00:00,18.1,3.43,NaN
1996-10-10 00:00:00+00:00,32.4,4.62,NaN
1996-10-11 00:00:00+00:00,37.4,4.93,NaN
1996-10-12 00:00:00+00:00,30.4,4.49,NaN
1996-10-13 00:00:00+00:00,23.3,3.92,NaN
1996-10-14 00:00:00+00:00,19.4,3.56,NaN
1996-10-15 00:00:00+00:00,16.5,3.27,NaN
1996-10-16 00:00:00+00:00,15.0,3.1,NaN
1996-10-17 00:00:00+00:00,13.0,2.86,NaN
1996-10-18 00:00:00+00:00,11.6,2.69,NaN
1996-10-19 00:00:00+00:00,10.7,2.57,NaN
1996-10-20 00:00:00+00:00,9.86,2.47,NaN
1996-10-21 00:00:00+00:00,8.95,2.35,NaN
1996-10-22 00:00:00+00:00,8.11,2.23,NaN
1996-10-23 00:00:00+00:00,7.76,2.18,NaN
1996-10-24 00:00:00+00:00,6.99,2.07,NaN
1996-10-25 00:00:00+00:00,6.57,2.01,NaN
1996-10-26 00:00:00+00:00,6.29,1.97,NaN
1996-10-27 00:00:00+00:00,5.87,1.91,NaN
1996-10-28 00:00:00+00:00,5.24,1.82,NaN
1996-10-29 00:00:00+00:00,5.04,1.79,NaN
1996-10-30 00:00:00+00:00,4.56,1.71,NaN
1996-10-31 00:00:00+00:00,4.25,1.65,NaN
1996-11-01 00:00:00+00:00,5.66,1.88,NaN
1996-11-02 00:00:00+00:00,9.7,2.45,NaN
1996-11-03 00:00:00+00:00,8.53,2.29,NaN
1996-11-04 00:00:00+00:00,10.7,2.58,NaN
1996-11-05 00:00:00+00:00,18.0,3.42,NaN
1996-11-06 00:00:00+00:00,19.1,3.53,NaN
1996-11-07 00:00:00+00:00,19.9,3.61,NaN
1996-11-08 00:00:00+00:00,25.2,4.08,NaN
1996-11-09 00:00:00+00:00,19.9,3.61,NaN
1996-11-10 00:00:00+00:00,17.1,3.33,NaN
1996-11-11 00:00:00+00:00,16.0,3.21,NaN
1996-11-12 00:00:00+00:00,15.0,3.1,NaN
1996-11-13 00:00:00+00:00,14.5,3.04,NaN
1996-11-14 00:00:00+00:00,15.5,3.16,NaN
1996-11-15 00:00:00+00:00,13.7,2.95,NaN
1996-11-16 00:00:00+00:00,12.3,2.77,NaN
1996-11-17 00:00:00+00:00,10.9,2.6,NaN
1996-11-18 00:00:00+00:00,9.94,2.48,NaN
1996-11-19 00:00:00+00:00,8.88,2.34,NaN
1996-11-20 00:00:00+00:00,8.11,2.23,NaN
1996-11-21 00:00:00+00:00,7.62,2.16,NaN
1996-11-22 00:00:00+00:00,6.99,2.07,NaN
1996-11-23 00:00:00+00:00,5.73,1.89,NaN
1996-11-24 00:00:00+00:00,5.59,1.87,NaN
1996-11-25 00:00:00+00:00,5.38,1.84,NaN
1996-11-26 00:00:00+00:00,5.59,1.87,NaN
1996-11-27 00:00:00+00:00,5.31,1.83,NaN
1996-11-28 00:00:00+00:00,4.98,1.78,NaN
1996-11-29 00:00:00+00:00,4.74,1.74,NaN
1996-11-30 00:00:00+00:00,4.45,1.69,NaN
1996-12-01 00:00:00+00:00,4.25,1.65,NaN
1996-12-02 00:00:00+00:00,3.95,1.59,NaN
1996-12-03 00:00:00+00:00,3.55,1.51,NaN
1996-12-04 00:00:00+00:00,3.45,1.49,NaN
1996-12-05 00:00:00+00:00,3.45,1.49,NaN
1996-12-06 00:00:00+00:00,3.35,1.47,NaN
1996-12-07 00:00:00+00:00,3.05,1.41,NaN
1996-12-08 00:00:00+00:00,2.9,1.38,NaN
1996-12-09 00:00:00+00:00,2.85,1.37,NaN
1996-12-10 00:00:00+00:00,2.85,1.37,NaN
1996-12-11 00:00:00+00:00,2.8,1.36,NaN
1996-12-12 00:00:00+00:00,2.8,1.36,NaN
1996-12-13 00:00:00+00:00,2.65,1.33,NaN
1996-12-14 00:00:00+00:00,2.45,1.29,NaN
1996-12-15 00:00:00+00:00,2.3,1.26,NaN
1996-12-16 00:00:00+00:00,2.1,1.22,NaN
1996-12-17 00:00:00+00:00,2.05,1.21,NaN
1996-12-18 00:00:00+00:00,2.05,1.21,NaN
1996-12-19 00:00:00+00:00,2.05,1.21,NaN
1996-12-20 00:00:00+00:00,2.0,1.2,NaN
1996-12-21 00:00:00+00:00,2.0,1.2,NaN
1996-12-22 00:00:00+00:00,2.0,1.2,NaN
1996-12-23 00:00:00+00:00,1.95,1.19,NaN
1996-12-24 00:00:00+00:00,1.9,1.18,NaN
1996-12-25 00:00:00+00:00,1.9,1.18,NaN
1996-12-26 00:00:00+00:00,1.9,1.18,NaN
1996-12-27 00:00:00+00:00,1.9,1.18,NaN
1996-12-28 00:00:00+00:00,1.9,1.18,NaN
1996-12-29 00:00:00+00:00,1.9,1.18,NaN
1996-12-30 00:00:00+00:00,1.9,1.18,NaN
1996-12-31 00:00:00+00:00,1.9,1.18,NaN
1997-01-01 00:00:00+00:00,1.85,1.17,NaN
1997-01-02 00:00:00+00:00,1.8,1.16,NaN
1997-01-03 00:00:00+00:00,1.8,1.16,NaN
1997-01-04 00:00:00+00:00,1.75,1.15,NaN
1997-01-05 00:00:00+00:00,1.75,1.15,NaN
1997-01-06 00:00:00+00:00,1.7,1.14,NaN
1997-01-07 00:00:00+00:00,1.7,1.14,NaN
1997-01-08 00:00:00+00:00,1.7,1.14,NaN
1997-01-09 00:00:00+00:00,1.65,1.13,NaN
1997-01-10 00:00:00+00:00,1.65,1.13,NaN
1997-01-11 00:00:00+00:00,1.65,1.13,NaN
1997-01-12 00:00:00+00:00,1.6,1.12,NaN
1997-01-13 00:00:00+00:00,1.6,1.12,NaN
1997-01-14 00:00:00+00:00,1.6,1.12,NaN
1997-01-15 00:00:00+00:00,1.55,1.11,NaN
1997-01-16 00:00:00+00:00,1.55,1.11,NaN
1997-01-17 00:00:00+00:00,1.5,1.1,NaN
1997-01-18 00:00:00+00:00,1.4,1.08,NaN
1997-01-19 00:00:00+00:00,1.4,1.08,NaN
1997-01-20 00:00:00+00:00,1.35,1.07,NaN
1997-01-21 00:00:00+00:00,1.3,1.06,NaN
1997-01-22 00:00:00+00:00,1.3,1.06,NaN
1997-01-23 00:00:00+00:00,1.3,1.06,NaN
1997-01-24 00:00:00+00:00,1.3,1.06,NaN
1997-01-25 00:00:00+00:00,1.3,1.06,NaN
1997-01-26 00:00:00+00:00,1.3,1.06,NaN
1997-01-27 00:00:00+00:00,1.35,1.07,NaN
1997-01-28 00:00:00+00:00,1.35,1.07,NaN
1997-01-29 00:00:00+00:00,1.35,1.07,NaN
1997-01-30 00:00:00+00:00,1.3,1.06,NaN
1997-01-31 00:00:00+00:00,1.26,1.05,NaN
1997-02-01 00:00:00+00:00,1.18,1.05,NaN
1997-02-02 00:00:00+00:00,1.18,1.05,NaN
1997-02-03 00:00:00+00:00,1.18,1.05,NaN
1997-02-04 00:00:00+00:00,1.18,1.05,NaN
1997-02-05 00:00:00+00:00,1.18,1.05,NaN
1997-02-06 00:00:00+00:00,1.1,1.05,NaN
1997-02-07 00:00:00+00:00,1.1,1.05,NaN
1997-02-08 00:00:00+00:00,1.1,1.05,NaN
1997-02-09 00:00:00+00:00,1.1,1.05,NaN
1997-02-10 00:00:00+00:00,1.1,1.05,NaN
1997-02-11 00:00:00+00:00,1.1,1.05,NaN
1997-02-12 00:00:00+00:00,1.06,1.04,NaN
1997-02-13 00:00:00+00:00,1.06,1.04,NaN
1997-02-14 00:00:00+00:00,1.06,1.04,NaN
1997-02-15 00:00:00+00:00,1.8,1.04,NaN
1997-02-16 00:00:00+00:00,1.743,1.04,NaN
1997-02-17 00:00:00+00:00,1.686,1.04,NaN
1997-02-18 00:00:00+00:00,1.629,1.04,NaN
1997-02-19 00:00:00+00:00,1.571,1.03,NaN
1997-02-20 00:00:00+00:00,1.514,1.03,NaN
1997-02-21 00:00:00+00:00,1.457,1.03,NaN
1997-02-22 00:00:00+00:00,1.4,1.02,NaN
1997-02-23 00:00:00+00:00,1.0,1.02,NaN
1997-02-24 00:00:00+00:00,1.008,1.02,NaN
1997-02-25 00:00:00+00:00,1.017,1.02,NaN
1997-02-26 00:00:00+00:00,1.025,1.02,NaN
1997-02-27 00:00:00+00:00,1.033,1.02,NaN
1997-02-28 00:00:00+00:00,1.042,1.02,NaN
1997-03-01 00:00:00+00:00,1.05,1.02,NaN
1997-03-02 00:00:00+00:00,1.058,1.01,NaN
1997-03-03 00:00:00+00:00,1.067,1.0,NaN
1997-03-04 00:00:00+00:00,1.075,0.99,NaN
1997-03-05 00:00:00+00:00,1.083,0.98,NaN
1997-03-06 00:00:00+00:00,1.092,0.96,NaN
1997-03-07 00:00:00+00:00,1.1,0.95,NaN
1997-03-08 00:00:00+00:00,1.25,0.94,NaN
1997-03-09 00:00:00+00:00,1.4,0.93,NaN
1997-03-10 00:00:00+00:00,1.1,0.92,NaN
1997-03-11 00:00:00+00:00,1.125,0.91,NaN
1997-03-12 00:00:00+00:00,1.15,0.9,NaN
1997-03-13 00:00:00+00:00,1.175,0.89,NaN
1997-03-14 00:00:00+00:00,1.2,0.88,NaN
1997-03-15 00:00:00+00:00,1.1,0.87,NaN
1997-03-16 00:00:00+00:00,1.0,0.86,NaN
1997-03-17 00:00:00+00:00,1.3,0.86,NaN
1997-03-18 00:00:00+00:00,1.3,0.85,NaN
1997-03-19 00:00:00+00:00,1.2,0.85,NaN
1997-03-20 00:00:00+00:00,1.1,0.85,NaN
1997-03-21 00:00:00+00:00,1.1,0.86,NaN
1997-03-22 00:00:00+00:00,1.1,0.88,NaN
1997-03-23 00:00:00+00:00,2.9,0.89,NaN
1997-03-24 00:00:00+00:00,1.0,0.91,NaN
1997-03-25 00:00:00+00:00,1.0,0.93,NaN
1997-03-26 00:00:00+00:00,1.0,0.95,NaN
1997-03-27 00:00:00+00:00,1.0,0.96,NaN
1997-03-28 00:00:00+00:00,1.2,0.96,NaN
1997-03-29 00:00:00+00:00,1.2,0.97,NaN
1997-03-30 00:00:00+00:00,1.0,0.97,NaN
1997-03-31 00:00:00+00:00,1.027,0.97,NaN
1997-04-01 00:00:00+00:00,1.055,0.88,NaN
1997-04-02 00:00:00+00:00,1.082,0.88,NaN
1997-04-03 00:00:00+00:00,1.109,0.88,NaN
1997-04-04 00:00:00+00:00,1.136,0.88,NaN
