Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1995-10-12 00:00:00+00:00,793.0,8.2,0.0
1995-10-13 00:00:00+00:00,787.48,8.17,0.0
1995-10-14 00:00:00+00:00,787.48,8.17,0.0
1995-10-15 00:00:00+00:00,786.0,8.16,0.0
1995-10-16 00:00:00+00:00,784.0,8.15,0.0
1995-10-17 00:00:00+00:00,782.19,8.14,0.0
1995-10-18 00:00:00+00:00,782.19,8.14,0.0
1995-10-19 00:00:00+00:00,782.19,8.14,0.0
1995-10-20 00:00:00+00:00,780.44,8.13,0.0
1995-10-21 00:00:00+00:00,777.0,8.11,0.0
1995-10-22 00:00:00+00:00,772.0,8.08,0.0
1995-10-23 00:00:00+00:00,765.0,8.04,0.0
1995-10-24 00:00:00+00:00,756.0,7.99,0.0
1995-10-25 00:00:00+00:00,744.0,7.92,0.0
1995-10-26 00:00:00+00:00,732.0,7.85,0.0
1995-10-27 00:00:00+00:00,718.19,7.77,0.0
1995-10-28 00:00:00+00:00,703.0,7.68,23.5
1995-10-29 00:00:00+00:00,686.17,7.58,24.0
1995-10-30 00:00:00+00:00,660.0,7.42,0.0
1995-10-31 00:00:00+00:00,625.49,7.21,0.0
1995-11-01 00:00:00+00:00,578.0,6.91,4.5
1995-11-02 00:00:00+00:00,523.0,6.55,5.0
1995-11-03 00:00:00+00:00,496.18,6.37,2.0
1995-11-04 00:00:00+00:00,457.18,6.1,0.0
1995-11-05 00:00:00+00:00,426.34,5.88,0.0
1995-11-06 00:00:00+00:00,399.06,5.68,0.0
1995-11-07 00:00:00+00:00,373.0,5.48,0.0
1995-11-08 00:00:00+00:00,349.22,5.3,0.0
1995-11-09 00:00:00+00:00,334.03,5.18,0.0
1995-11-10 00:00:00+00:00,312.0,5.0,0.0
1995-11-11 00:00:00+00:00,291.29,4.83,0.0
1995-11-12 00:00:00+00:00,270.22,4.65,0.0
1995-11-13 00:00:00+00:00,243.11,4.41,0.0
1995-11-14 00:00:00+00:00,218.22,4.18,0.0
1995-11-15 00:00:00+00:00,196.43,3.97,0.0
1995-11-16 00:00:00+00:00,180.45,3.81,0.0
1995-11-17 00:00:00+00:00,163.12,3.63,0.0
1995-11-18 00:00:00+00:00,153.0,3.52,0.0
1995-11-19 00:00:00+00:00,142.0,3.4,0.0
1995-11-20 00:00:00+00:00,133.18,3.3,0.0
1995-11-21 00:00:00+00:00,128.0,3.24,0.0
1995-11-22 00:00:00+00:00,117.06,3.11,0.0
1995-11-23 00:00:00+00:00,111.0,3.03,0.0
1995-11-24 00:00:00+00:00,103.34,2.94,0.0
1995-11-25 00:00:00+00:00,99.0,2.88,0.0
1995-11-26 00:00:00+00:00,93.0,2.8,0.0
1995-11-27 00:00:00+00:00,85.15,2.7,0.0
1995-11-28 00:00:00+00:00,79.4,2.62,0.0
1995-11-29 00:00:00+00:00,72.44,2.52,0.0
1995-11-30 00:00:00+00:00,72.44,2.52,0.0
1995-12-01 00:00:00+00:00,72.44,2.52,0.0
1995-12-02 00:00:00+00:00,70.41,2.49,0.0
1995-12-03 00:00:00+00:00,68.0,2.45,0.0
1995-12-04 00:00:00+00:00,65.08,2.41,0.0
1995-12-05 00:00:00+00:00,64.43,2.4,0.0
1995-12-06 00:00:00+00:00,64.0,2.39,0.0
1995-12-07 00:00:00+00:00,63.13,2.38,0.0
1995-12-08 00:00:00+00:00,62.0,2.36,0.0
1995-12-09 00:00:00+00:00,61.2,2.35,0.0
1995-12-10 00:00:00+00:00,60.0,2.33,0.0
1995-12-11 00:00:00+00:00,60.0,2.33,0.0
1995-12-12 00:00:00+00:00,59.0,2.31,0.0
1995-12-13 00:00:00+00:00,59.0,2.31,0.0
1995-12-14 00:00:00+00:00,59.3,2.32,0.0
1995-12-15 00:00:00+00:00,61.0,2.34,0.0
1995-12-16 00:00:00+00:00,62.0,2.36,0.0
1995-12-17 00:00:00+00:00,60.0,2.33,0.0
1995-12-18 00:00:00+00:00,57.0,2.28,0.0
1995-12-19 00:00:00+00:00,55.0,2.25,0.0
1995-12-20 00:00:00+00:00,54.34,2.24,0.0
1995-12-21 00:00:00+00:00,54.34,2.24,0.0
1995-12-22 00:00:00+00:00,53.12,2.22,0.0
1995-12-23 00:00:00+00:00,53.0,2.21,0.0
1995-12-24 00:00:00+00:00,51.0,2.18,0.0
1995-12-25 00:00:00+00:00,50.0,2.16,0.0
1995-12-26 00:00:00+00:00,49.0,2.15,0.0
1995-12-27 00:00:00+00:00,48.38,2.14,0.0
1995-12-28 00:00:00+00:00,49.0,2.15,0.0
1995-12-29 00:00:00+00:00,50.14,2.17,0.0
1995-12-30 00:00:00+00:00,50.0,2.16,0.0
1995-12-31 00:00:00+00:00,48.96,2.15,0.0
1996-01-01 00:00:00+00:00,36.0,2.14,0.0
1996-01-02 00:00:00+00:00,38.0,2.16,0.0
1996-01-03 00:00:00+00:00,38.0,2.16,0.0
1996-01-04 00:00:00+00:00,42.3,2.21,0.0
1996-01-05 00:00:00+00:00,42.3,2.21,0.0
1996-01-06 00:00:00+00:00,42.3,2.21,0.0
1996-01-07 00:00:00+00:00,44.1,2.23,0.0
1996-01-08 00:00:00+00:00,44.1,2.23,0.0
1996-01-09 00:00:00+00:00,44.1,2.23,0.0
1996-01-10 00:00:00+00:00,41.4,2.2,0.0
1996-01-11 00:00:00+00:00,40.0,2.18,0.0
1996-01-12 00:00:00+00:00,41.4,2.2,0.0
1996-01-13 00:00:00+00:00,44.1,2.23,0.0
1996-01-14 00:00:00+00:00,43.2,2.22,0.0
1996-01-15 00:00:00+00:00,41.4,2.2,0.0
1996-01-16 00:00:00+00:00,41.0,2.19,0.0
1996-01-17 00:00:00+00:00,44.1,2.23,0.0
1996-01-18 00:00:00+00:00,43.2,2.22,0.0
1996-01-19 00:00:00+00:00,41.4,2.2,0.0
1996-01-20 00:00:00+00:00,40.0,2.18,0.0
1996-01-21 00:00:00+00:00,40.0,2.18,0.0
1996-01-22 00:00:00+00:00,39.0,2.17,0.0
1996-01-23 00:00:00+00:00,41.4,2.2,0.0
1996-01-24 00:00:00+00:00,41.0,2.19,0.0
1996-01-25 00:00:00+00:00,39.0,2.17,0.0
1996-01-26 00:00:00+00:00,41.0,2.19,0.0
1996-01-27 00:00:00+00:00,44.1,2.23,0.0
1996-01-28 00:00:00+00:00,46.0,2.25,0.0
1996-01-29 00:00:00+00:00,50.4,2.3,0.0
1996-01-30 00:00:00+00:00,52.2,2.32,0.0
1996-01-31 00:00:00+00:00,56.0,2.36,0.0
1996-02-01 00:00:00+00:00,58.0,2.38,0.0
1996-02-02 00:00:00+00:00,50.4,2.3,0.0
1996-02-03 00:00:00+00:00,46.0,2.25,0.0
1996-02-04 00:00:00+00:00,52.2,2.32,0.0
1996-02-05 00:00:00+00:00,52.2,2.32,0.0
1996-02-06 00:00:00+00:00,52.2,2.32,0.0
1996-02-07 00:00:00+00:00,52.2,2.32,0.0
1996-02-08 00:00:00+00:00,50.4,2.3,0.0
1996-02-09 00:00:00+00:00,51.3,2.31,0.0
1996-02-10 00:00:00+00:00,51.3,2.31,0.0
1996-02-11 00:00:00+00:00,50.4,2.3,0.0
1996-02-12 00:00:00+00:00,50.0,2.29,0.0
1996-02-13 00:00:00+00:00,52.2,2.32,0.0
1996-02-14 00:00:00+00:00,55.0,2.35,0.0
1996-02-15 00:00:00+00:00,57.0,2.37,0.0
1996-02-16 00:00:00+00:00,55.0,2.35,0.0
1996-02-17 00:00:00+00:00,53.1,2.33,0.0
1996-02-18 00:00:00+00:00,52.2,2.32,0.1
1996-02-19 00:00:00+00:00,53.1,2.33,0.0
1996-02-20 00:00:00+00:00,51.3,2.31,0.0
1996-02-21 00:00:00+00:00,51.3,2.31,0.0
1996-02-22 00:00:00+00:00,53.1,2.33,0.0
1996-02-23 00:00:00+00:00,54.0,2.34,0.0
1996-02-24 00:00:00+00:00,52.2,2.32,0.0
1996-02-25 00:00:00+00:00,51.3,2.31,0.0
1996-02-26 00:00:00+00:00,52.2,2.32,0.0
1996-02-27 00:00:00+00:00,51.3,2.31,0.0
1996-02-28 00:00:00+00:00,51.5,2.28,0.0
1996-02-29 00:00:00+00:00,52.2,2.32,0.0
1996-03-01 00:00:00+00:00,54.0,2.34,0.0
1996-03-02 00:00:00+00:00,50.4,2.3,0.0
1996-03-03 00:00:00+00:00,50.4,2.3,0.0
1996-03-04 00:00:00+00:00,50.4,2.3,0.0
1996-03-05 00:00:00+00:00,50.0,2.29,0.0
1996-03-06 00:00:00+00:00,50.0,2.29,0.0
1996-03-07 00:00:00+00:00,47.0,2.26,0.0
1996-03-08 00:00:00+00:00,48.0,2.27,0.0
1996-03-09 00:00:00+00:00,50.4,2.3,0.0
1996-03-10 00:00:00+00:00,50.0,2.29,0.0
1996-03-11 00:00:00+00:00,50.4,2.3,0.0
1996-03-12 00:00:00+00:00,52.2,2.32,1.6
1996-03-13 00:00:00+00:00,54.0,2.34,2.0
1996-03-14 00:00:00+00:00,52.2,2.32,0.0
1996-03-15 00:00:00+00:00,52.2,2.32,0.0
1996-03-16 00:00:00+00:00,56.0,2.36,0.0
1996-03-17 00:00:00+00:00,54.0,2.34,0.0
1996-03-18 00:00:00+00:00,52.2,2.32,0.0
1996-03-19 00:00:00+00:00,50.0,2.29,0.0
1996-03-20 00:00:00+00:00,54.0,2.34,0.0
1996-03-21 00:00:00+00:00,57.0,2.37,0.0
1996-03-22 00:00:00+00:00,54.0,2.34,1.0
1996-03-23 00:00:00+00:00,51.3,2.31,1.0
1996-03-24 00:00:00+00:00,50.4,2.3,0.0
1996-03-25 00:00:00+00:00,50.4,2.3,9.2
1996-03-26 00:00:00+00:00,51.3,2.31,9.0
1996-03-27 00:00:00+00:00,52.2,2.32,0.0
1996-03-28 00:00:00+00:00,60.0,2.4,0.0
1996-03-29 00:00:00+00:00,59.0,2.39,0.0
1996-03-30 00:00:00+00:00,60.0,2.4,0.0
1996-03-31 00:00:00+00:00,62.0,2.42,0.0
1996-04-01 00:00:00+00:00,72.0,2.52,0.0
1996-04-02 00:00:00+00:00,72.0,2.52,41.6
1996-04-03 00:00:00+00:00,74.0,2.54,42.0
1996-04-04 00:00:00+00:00,70.0,2.5,5.0
1996-04-05 00:00:00+00:00,63.0,2.43,0.0
1996-04-06 00:00:00+00:00,60.0,2.37,0.0
1996-04-07 00:00:00+00:00,59.0,2.36,0.0
1996-04-08 00:00:00+00:00,58.0,2.35,0.0
1996-04-09 00:00:00+00:00,56.0,2.33,0.0
1996-04-10 00:00:00+00:00,53.1,2.3,0.0
1996-04-11 00:00:00+00:00,50.4,2.27,0.0
1996-04-12 00:00:00+00:00,48.0,2.24,0.0
1996-04-13 00:00:00+00:00,48.0,2.24,0.0
1996-04-14 00:00:00+00:00,49.0,2.25,0.0
1996-04-15 00:00:00+00:00,51.3,2.28,0.0
1996-04-16 00:00:00+00:00,54.0,2.31,0.0
1996-04-17 00:00:00+00:00,56.0,2.33,0.0
1996-04-18 00:00:00+00:00,61.0,2.38,0.0
1996-04-19 00:00:00+00:00,66.0,2.43,0.0
1996-04-20 00:00:00+00:00,72.0,2.49,48.9
1996-04-21 00:00:00+00:00,71.0,2.48,49.0
1996-04-22 00:00:00+00:00,69.0,2.43,0.0
1996-04-23 00:00:00+00:00,67.0,2.41,0.0
1996-04-24 00:00:00+00:00,67.0,2.37,0.0
1996-04-25 00:00:00+00:00,66.0,2.33,0.0
1996-04-26 00:00:00+00:00,64.0,2.3,0.0
1996-04-27 00:00:00+00:00,62.0,2.28,0.0
1996-04-28 00:00:00+00:00,62.0,2.28,31.5
1996-04-29 00:00:00+00:00,62.0,2.28,32.0
1996-04-30 00:00:00+00:00,70.0,2.36,5.0
1996-05-01 00:00:00+00:00,75.0,2.41,5.0
1996-05-02 00:00:00+00:00,87.0,2.53,2.0
1996-05-03 00:00:00+00:00,92.0,2.58,1.0
1996-05-04 00:00:00+00:00,100.0,2.66,0.0
1996-05-05 00:00:00+00:00,106.0,2.72,0.0
1996-05-06 00:00:00+00:00,112.0,2.78,0.0
1996-05-07 00:00:00+00:00,113.0,2.79,0.0
1996-05-08 00:00:00+00:00,113.0,2.79,0.0
1996-05-09 00:00:00+00:00,118.0,2.79,0.0
1996-05-10 00:00:00+00:00,117.0,2.78,9.3
1996-05-11 00:00:00+00:00,123.0,2.84,9.0
1996-05-12 00:00:00+00:00,132.0,2.93,5.2
1996-05-13 00:00:00+00:00,144.0,3.05,5.0
1996-05-14 00:00:00+00:00,158.0,3.19,0.0
1996-05-15 00:00:00+00:00,170.0,3.31,4.4
1996-05-16 00:00:00+00:00,171.0,3.32,4.0
1996-05-17 00:00:00+00:00,166.0,3.27,4.0
1996-05-18 00:00:00+00:00,157.0,3.18,4.0
1996-05-19 00:00:00+00:00,151.0,3.12,8.5
1996-05-20 00:00:00+00:00,150.0,3.11,9.0
1996-05-21 00:00:00+00:00,156.0,3.17,0.0
1996-05-22 00:00:00+00:00,159.0,3.2,0.0
1996-05-23 00:00:00+00:00,160.0,3.21,0.0
1996-05-24 00:00:00+00:00,159.0,3.2,1.7
1996-05-25 00:00:00+00:00,165.0,3.19,2.0
1996-05-26 00:00:00+00:00,165.0,3.19,0.0
1996-05-27 00:00:00+00:00,165.0,3.19,0.0
1996-05-28 00:00:00+00:00,165.0,3.19,0.0
1996-05-29 00:00:00+00:00,165.0,3.19,0.0
1996-05-30 00:00:00+00:00,165.0,3.19,10.5
1996-05-31 00:00:00+00:00,166.0,3.2,18.0
1996-06-01 00:00:00+00:00,168.0,3.22,2.3
1996-06-02 00:00:00+00:00,169.0,3.23,29.5
1996-06-03 00:00:00+00:00,173.0,3.27,30.0
1996-06-04 00:00:00+00:00,173.0,3.27,0.0
1996-06-05 00:00:00+00:00,172.0,3.26,0.0
1996-06-06 00:00:00+00:00,166.0,3.2,0.0
1996-06-07 00:00:00+00:00,157.0,3.11,0.0
1996-06-08 00:00:00+00:00,150.0,3.04,8.5
1996-06-09 00:00:00+00:00,147.0,3.01,9.0
1996-06-10 00:00:00+00:00,146.0,3.0,13.0
1996-06-11 00:00:00+00:00,149.0,3.03,12.7
1996-06-12 00:00:00+00:00,153.0,3.07,13.0
1996-06-13 00:00:00+00:00,156.0,3.1,2.0
1996-06-14 00:00:00+00:00,162.0,3.16,2.7
1996-06-15 00:00:00+00:00,167.0,3.21,6.5
1996-06-16 00:00:00+00:00,195.0,3.49,7.0
1996-06-17 00:00:00+00:00,228.0,3.82,2.6
1996-06-18 00:00:00+00:00,257.0,4.11,3.0
1996-06-19 00:00:00+00:00,269.0,4.23,0.5
1996-06-20 00:00:00+00:00,274.0,4.28,1.0
1996-06-21 00:00:00+00:00,293.0,4.47,0.0
1996-06-22 00:00:00+00:00,300.0,4.54,0.0
1996-06-23 00:00:00+00:00,297.0,4.51,0.0
1996-06-24 00:00:00+00:00,289.0,4.43,0.0
1996-06-25 00:00:00+00:00,280.0,4.34,12.8
1996-06-26 00:00:00+00:00,274.0,4.28,13.0
1996-06-27 00:00:00+00:00,271.0,4.25,0.0
1996-06-28 00:00:00+00:00,271.0,4.25,0.0
1996-06-29 00:00:00+00:00,276.0,4.3,0.0
1996-06-30 00:00:00+00:00,281.0,4.35,0.0
1996-07-01 00:00:00+00:00,273.0,4.34,0.0
1996-07-02 00:00:00+00:00,268.0,4.29,10.2
1996-07-03 00:00:00+00:00,264.0,4.25,10.0
1996-07-04 00:00:00+00:00,265.0,4.26,14.2
1996-07-05 00:00:00+00:00,265.0,4.26,14.0
1996-07-06 00:00:00+00:00,266.0,4.27,1.0
1996-07-07 00:00:00+00:00,264.0,4.25,1.6
1996-07-08 00:00:00+00:00,257.0,4.18,2.0
1996-07-09 00:00:00+00:00,248.0,4.09,0.0
1996-07-10 00:00:00+00:00,241.0,4.02,0.0
1996-07-11 00:00:00+00:00,237.0,3.93,3.6
1996-07-12 00:00:00+00:00,234.0,3.9,4.0
1996-07-13 00:00:00+00:00,221.0,3.77,0.0
1996-07-14 00:00:00+00:00,212.0,3.68,0.0
1996-07-15 00:00:00+00:00,201.0,3.57,0.0
1996-07-16 00:00:00+00:00,195.0,3.51,12.3
1996-07-17 00:00:00+00:00,191.0,3.47,12.0
1996-07-18 00:00:00+00:00,191.0,3.47,1.0
1996-07-19 00:00:00+00:00,193.0,3.49,2.0
1996-07-20 00:00:00+00:00,195.0,3.51,4.3
1996-07-21 00:00:00+00:00,200.0,3.56,5.0
1996-07-22 00:00:00+00:00,201.0,3.57,5.0
1996-07-23 00:00:00+00:00,199.0,3.55,3.0
1996-07-24 00:00:00+00:00,202.0,3.58,3.0
1996-07-25 00:00:00+00:00,204.0,3.6,0.0
1996-07-26 00:00:00+00:00,206.0,3.62,0.0
1996-07-27 00:00:00+00:00,208.0,3.64,0.0
1996-07-28 00:00:00+00:00,209.0,3.65,3.2
1996-07-29 00:00:00+00:00,210.0,3.66,3.6
1996-07-30 00:00:00+00:00,210.0,3.66,4.0
1996-07-31 00:00:00+00:00,206.0,3.62,0.0
1996-08-01 00:00:00+00:00,201.0,3.57,0.6
1996-08-02 00:00:00+00:00,191.0,3.47,1.0
1996-08-03 00:00:00+00:00,179.0,3.35,2.3
1996-08-04 00:00:00+00:00,171.0,3.27,30.1
1996-08-05 00:00:00+00:00,162.0,3.28,30.0
1996-08-06 00:00:00+00:00,154.0,3.2,12.1
1996-08-07 00:00:00+00:00,137.0,3.03,12.0
1996-08-08 00:00:00+00:00,120.0,2.86,0.0
1996-08-09 00:00:00+00:00,112.0,2.78,0.0
1996-08-10 00:00:00+00:00,108.0,2.74,0.0
1996-08-11 00:00:00+00:00,102.0,2.68,2.6
1996-08-12 00:00:00+00:00,101.0,2.67,3.0
1996-08-13 00:00:00+00:00,121.0,2.87,22.0
1996-08-14 00:00:00+00:00,139.0,3.05,11.0
1996-08-15 00:00:00+00:00,152.0,3.18,2.0
1996-08-16 00:00:00+00:00,172.0,3.38,2.7
1996-08-17 00:00:00+00:00,184.0,3.5,6.4
1996-08-18 00:00:00+00:00,188.0,3.54,6.0
1996-08-19 00:00:00+00:00,187.0,3.53,12.0
1996-08-20 00:00:00+00:00,179.0,3.45,0.0
1996-08-21 00:00:00+00:00,170.0,3.36,0.0
1996-08-22 00:00:00+00:00,168.0,3.34,0.0
1996-08-23 00:00:00+00:00,174.0,3.4,2.1
1996-08-24 00:00:00+00:00,181.0,3.47,3.7
1996-08-25 00:00:00+00:00,186.0,3.52,4.0
1996-08-26 00:00:00+00:00,194.0,3.6,2.0
1996-08-27 00:00:00+00:00,203.0,3.69,1.0
1996-08-28 00:00:00+00:00,203.0,3.69,28.5
1996-08-29 00:00:00+00:00,224.0,3.9,29.0
1996-08-30 00:00:00+00:00,230.0,3.96,0.0
1996-08-31 00:00:00+00:00,232.0,3.98,51.5
1996-09-01 00:00:00+00:00,217.0,3.83,52.0
1996-09-02 00:00:00+00:00,212.0,3.78,15.5
1996-09-03 00:00:00+00:00,212.0,3.78,4.0
1996-09-04 00:00:00+00:00,218.0,3.84,6.5
1996-09-05 00:00:00+00:00,232.0,3.98,7.0
1996-09-06 00:00:00+00:00,255.0,4.21,14.4
1996-09-07 00:00:00+00:00,277.0,4.43,17.5
1996-09-08 00:00:00+00:00,294.0,4.6,18.0
1996-09-09 00:00:00+00:00,305.0,4.71,0.0
1996-09-10 00:00:00+00:00,310.0,4.76,7.2
1996-09-11 00:00:00+00:00,309.0,4.75,7.0
1996-09-12 00:00:00+00:00,302.0,4.68,92.5
1996-09-13 00:00:00+00:00,312.0,4.78,93.0
1996-09-14 00:00:00+00:00,347.0,5.11,17.1
1996-09-15 00:00:00+00:00,410.0,5.67,17.0
1996-09-16 00:00:00+00:00,495.0,6.31,10.5
1996-09-17 00:00:00+00:00,575.0,6.88,11.0
1996-09-18 00:00:00+00:00,646.0,7.32,1.5
1996-09-19 00:00:00+00:00,716.0,7.68,2.0
1996-09-20 00:00:00+00:00,760.0,7.9,2.0
1996-09-21 00:00:00+00:00,806.0,8.13,3.8
1996-09-22 00:00:00+00:00,850.0,8.33,4.0
1996-09-23 00:00:00+00:00,912.0,8.59,2.1
1996-09-24 00:00:00+00:00,974.0,8.83,47.8
1996-09-25 00:00:00+00:00,1030.0,9.03,48.0
1996-09-26 00:00:00+00:00,1080.0,9.19,4.0
1996-09-27 00:00:00+00:00,1120.0,9.35,4.5
1996-09-28 00:00:00+00:00,1170.0,9.47,5.0
1996-09-29 00:00:00+00:00,1190.0,9.53,0.0
1996-09-30 00:00:00+00:00,1200.0,9.55,0.5
1996-10-01 00:00:00+00:00,1180.0,9.51,2.6
1996-10-02 00:00:00+00:00,1160.0,9.46,3.0
1996-10-03 00:00:00+00:00,1110.0,9.38,0.0
1996-10-04 00:00:00+00:00,1070.0,9.26,36.5
1996-10-05 00:00:00+00:00,1060.0,9.23,37.0
1996-10-06 00:00:00+00:00,1040.0,9.14,0.0
1996-10-07 00:00:00+00:00,1010.0,9.06,3.6
1996-10-08 00:00:00+00:00,989.0,8.97,4.0
1996-10-09 00:00:00+00:00,976.0,8.92,24.0
1996-10-10 00:00:00+00:00,953.0,8.83,11.0
1996-10-11 00:00:00+00:00,940.0,8.78,0.0
1996-10-12 00:00:00+00:00,907.0,8.65,0.0
1996-10-13 00:00:00+00:00,892.0,8.59,0.0
1996-10-14 00:00:00+00:00,883.0,8.55,0.0
1996-10-15 00:00:00+00:00,868.0,8.49,0.0
1996-10-16 00:00:00+00:00,857.0,8.44,0.0
1996-10-17 00:00:00+00:00,843.0,8.38,0.0
1996-10-18 00:00:00+00:00,829.0,8.32,0.0
1996-10-19 00:00:00+00:00,814.0,8.25,0.0
1996-10-20 00:00:00+00:00,800.0,8.18,0.0
1996-10-21 00:00:00+00:00,786.0,8.11,0.0
1996-10-22 00:00:00+00:00,774.0,8.05,0.0
1996-10-23 00:00:00+00:00,764.0,8.0,0.8
1996-10-24 00:00:00+00:00,752.0,7.94,1.0
1996-10-25 00:00:00+00:00,744.0,7.9,1.0
1996-10-26 00:00:00+00:00,736.0,7.86,0.0
1996-10-27 00:00:00+00:00,730.0,7.83,0.0
1996-10-28 00:00:00+00:00,726.0,7.81,0.0
1996-10-29 00:00:00+00:00,722.0,7.79,0.0
1996-10-30 00:00:00+00:00,718.0,7.77,1.2
1996-10-31 00:00:00+00:00,716.0,7.76,1.5
1996-11-01 00:00:00+00:00,732.0,7.76,2.0
1996-11-02 00:00:00+00:00,730.0,7.75,3.6
1996-11-03 00:00:00+00:00,730.0,7.75,8.6
1996-11-04 00:00:00+00:00,736.0,7.78,9.0
1996-11-05 00:00:00+00:00,736.0,7.78,3.0
1996-11-06 00:00:00+00:00,736.0,7.78,0.0
1996-11-07 00:00:00+00:00,738.0,7.79,0.0
1996-11-08 00:00:00+00:00,740.0,7.8,0.0
1996-11-09 00:00:00+00:00,742.0,7.81,0.0
1996-11-10 00:00:00+00:00,742.0,7.81,0.0
1996-11-11 00:00:00+00:00,742.0,7.81,18.6
1996-11-12 00:00:00+00:00,748.0,7.84,2.0
1996-11-13 00:00:00+00:00,746.0,7.83,2.0
1996-11-14 00:00:00+00:00,746.0,7.83,0.0
1996-11-15 00:00:00+00:00,744.0,7.82,0.0
1996-11-16 00:00:00+00:00,744.0,7.82,0.0
1996-11-17 00:00:00+00:00,742.0,7.81,0.0
1996-11-18 00:00:00+00:00,738.0,7.79,0.0
1996-11-19 00:00:00+00:00,734.0,7.77,0.0
1996-11-20 00:00:00+00:00,730.0,7.75,0.0
1996-11-21 00:00:00+00:00,726.0,7.73,0.0
1996-11-22 00:00:00+00:00,720.0,7.7,0.0
1996-11-23 00:00:00+00:00,716.0,7.68,0.0
1996-11-24 00:00:00+00:00,710.0,7.65,0.0
1996-11-25 00:00:00+00:00,706.0,7.63,0.0
1996-11-26 00:00:00+00:00,700.0,7.6,0.0
1996-11-27 00:00:00+00:00,694.0,7.57,0.0
1996-11-28 00:00:00+00:00,678.0,7.55,0.0
1996-11-29 00:00:00+00:00,672.0,7.52,0.0
1996-11-30 00:00:00+00:00,664.0,7.48,0.0
1996-12-01 00:00:00+00:00,655.0,7.43,0.0
1996-12-02 00:00:00+00:00,646.0,7.38,0.0
1996-12-03 00:00:00+00:00,638.0,7.34,0.0
1996-12-04 00:00:00+00:00,631.0,7.3,0.0
1996-12-05 00:00:00+00:00,621.0,7.24,0.0
1996-12-06 00:00:00+00:00,606.0,7.15,0.0
1996-12-07 00:00:00+00:00,591.0,7.05,0.0
1996-12-08 00:00:00+00:00,571.0,6.91,0.0
1996-12-09 00:00:00+00:00,543.0,6.71,0.0
1996-12-10 00:00:00+00:00,507.0,6.45,0.0
1996-12-11 00:00:00+00:00,460.0,6.12,0.0
1996-12-12 00:00:00+00:00,416.0,5.78,0.0
1996-12-13 00:00:00+00:00,369.0,5.37,0.0
1996-12-14 00:00:00+00:00,315.0,4.87,0.0
1996-12-15 00:00:00+00:00,265.0,4.37,0.0
1996-12-16 00:00:00+00:00,230.0,4.02,0.0
1996-12-17 00:00:00+00:00,214.0,3.86,0.0
1996-12-18 00:00:00+00:00,199.0,3.71,0.0
1996-12-19 00:00:00+00:00,198.0,3.7,0.0
1996-12-20 00:00:00+00:00,213.0,3.85,0.0
1996-12-21 00:00:00+00:00,245.0,4.67,0.0
1996-12-22 00:00:00+00:00,303.0,5.25,0.0
1996-12-23 00:00:00+00:00,568.0,5.77,0.0
1996-12-24 00:00:00+00:00,306.0,6.28,0.0
1996-12-25 00:00:00+00:00,302.0,6.74,0.0
1996-12-26 00:00:00+00:00,297.0,7.19,0.0
1996-12-27 00:00:00+00:00,268.0,7.4,0.0
1996-12-28 00:00:00+00:00,230.0,7.52,0.0
1996-12-29 00:00:00+00:00,236.0,7.58,0.0
1996-12-30 00:00:00+00:00,233.0,7.55,0.0
1996-12-31 00:00:00+00:00,300.0,7.55,0.0
1997-01-01 00:00:00+00:00,367.0,7.69,0.0
1997-01-02 00:00:00+00:00,382.0,7.81,0.0
1997-01-03 00:00:00+00:00,393.0,7.89,0.0
1997-01-04 00:00:00+00:00,398.0,7.93,0.0
1997-01-05 00:00:00+00:00,377.0,7.77,0.0
1997-01-06 00:00:00+00:00,308.0,7.2,0.0
1997-01-07 00:00:00+00:00,239.0,6.62,0.0
1997-01-08 00:00:00+00:00,178.0,6.06,0.0
1997-01-09 00:00:00+00:00,140.0,5.7,0.0
1997-01-10 00:00:00+00:00,135.0,5.65,0.0
1997-01-11 00:00:00+00:00,135.0,5.65,0.0
1997-01-12 00:00:00+00:00,135.0,5.65,0.0
1997-01-13 00:00:00+00:00,138.0,5.68,0.0
1997-01-14 00:00:00+00:00,138.0,5.68,0.0
1997-01-15 00:00:00+00:00,139.0,5.69,0.0
1997-01-16 00:00:00+00:00,141.0,5.71,0.0
1997-01-17 00:00:00+00:00,148.0,5.78,0.0
1997-01-18 00:00:00+00:00,145.0,5.75,0.0
1997-01-19 00:00:00+00:00,148.0,5.78,0.0
1997-01-20 00:00:00+00:00,153.0,5.83,0.0
1997-01-21 00:00:00+00:00,160.0,5.9,0.0
1997-01-22 00:00:00+00:00,168.0,5.97,0.0
1997-01-23 00:00:00+00:00,188.0,6.15,0.0
1997-01-24 00:00:00+00:00,194.0,6.21,0.0
1997-01-25 00:00:00+00:00,196.0,6.23,0.0
1997-01-26 00:00:00+00:00,203.0,6.29,0.0
1997-01-27 00:00:00+00:00,210.0,6.35,0.0
1997-01-28 00:00:00+00:00,208.0,6.34,0.0
1997-01-29 00:00:00+00:00,201.0,6.27,0.0
1997-01-30 00:00:00+00:00,193.0,6.2,0.0
1997-01-31 00:00:00+00:00,166.0,5.95,0.0
1997-02-01 00:00:00+00:00,156.0,5.81,0.0
1997-02-02 00:00:00+00:00,147.0,5.72,0.0
1997-02-03 00:00:00+00:00,140.0,5.65,0.0
