Timestamp,Discharge.Daily,Water.Level,Rainfall.Manual
1980-06-30 00:00:00+00:00,636.0,7.79,8.0
1980-07-01 00:00:00+00:00,639.0,7.89,5.0
1980-07-02 00:00:00+00:00,639.0,7.91,4.0
1980-07-03 00:00:00+00:00,636.0,7.94,0.0
1980-07-04 00:00:00+00:00,622.0,7.96,5.0
1980-07-05 00:00:00+00:00,606.0,7.96,4.0
1980-07-06 00:00:00+00:00,584.0,7.95,0.0
1980-07-07 00:00:00+00:00,554.0,7.94,0.0
1980-07-08 00:00:00+00:00,543.0,7.92,0.0
1980-07-09 00:00:00+00:00,512.0,7.92,59.0
1980-07-10 00:00:00+00:00,524.0,7.91,0.0
1980-07-11 00:00:00+00:00,509.0,7.9,66.0
1980-07-12 00:00:00+00:00,494.0,7.9,0.0
1980-07-13 00:00:00+00:00,465.0,7.89,0.0
1980-07-14 00:00:00+00:00,438.0,7.89,8.0
1980-07-15 00:00:00+00:00,410.0,7.88,6.0
1980-07-16 00:00:00+00:00,386.0,7.86,4.0
1980-07-17 00:00:00+00:00,362.0,7.82,6.0
1980-07-18 00:00:00+00:00,340.0,7.79,6.0
1980-07-19 00:00:00+00:00,324.0,7.71,6.0
1980-07-20 00:00:00+00:00,311.0,7.63,0.0
1980-07-21 00:00:00+00:00,302.0,7.51,0.0
1980-07-22 00:00:00+00:00,296.0,7.37,23.0
1980-07-23 00:00:00+00:00,294.0,7.25,8.0
1980-07-24 00:00:00+00:00,294.0,7.14,4.0
1980-07-25 00:00:00+00:00,293.0,7.05,49.0
1980-07-26 00:00:00+00:00,294.0,6.93,0.0
1980-07-27 00:00:00+00:00,297.0,6.88,0.0
1980-07-28 00:00:00+00:00,307.0,6.89,0.0
1980-07-29 00:00:00+00:00,328.0,6.91,0.0
1980-07-30 00:00:00+00:00,360.0,6.95,0.0
1980-07-31 00:00:00+00:00,386.0,7.01,0.0
1980-08-01 00:00:00+00:00,407.0,7.07,4.0
1980-08-02 00:00:00+00:00,424.0,7.12,0.0
1980-08-03 00:00:00+00:00,435.0,7.17,10.0
1980-08-04 00:00:00+00:00,440.0,7.22,7.0
1980-08-05 00:00:00+00:00,438.0,7.24,0.0
1980-08-06 00:00:00+00:00,431.0,7.26,0.0
1980-08-07 00:00:00+00:00,420.0,7.3,0.0
1980-08-08 00:00:00+00:00,407.0,7.28,0.0
1980-08-09 00:00:00+00:00,418.0,7.22,0.0
1980-08-10 00:00:00+00:00,423.0,7.15,0.0
1980-08-11 00:00:00+00:00,433.0,7.07,0.0
1980-08-12 00:00:00+00:00,435.0,6.98,0.0
1980-08-13 00:00:00+00:00,428.0,6.93,0.0
1980-08-14 00:00:00+00:00,418.0,6.88,61.0
1980-08-15 00:00:00+00:00,399.0,6.88,0.0
1980-08-16 00:00:00+00:00,368.0,6.89,7.0
1980-08-17 00:00:00+00:00,332.0,6.88,7.0
1980-08-18 00:00:00+00:00,298.0,6.87,0.0
1980-08-19 00:00:00+00:00,273.0,6.82,4.0
1980-08-20 00:00:00+00:00,260.0,6.72,0.0
1980-08-21 00:00:00+00:00,262.0,6.61,0.0
1980-08-22 00:00:00+00:00,275.0,6.45,4.0
1980-08-23 00:00:00+00:00,287.0,6.34,28.0
1980-08-24 00:00:00+00:00,302.0,6.23,4.0
1980-08-25 00:00:00+00:00,317.0,6.2,0.0
1980-08-26 00:00:00+00:00,326.0,6.19,5.0
1980-08-27 00:00:00+00:00,312.0,6.22,0.0
1980-08-28 00:00:00+00:00,279.0,6.25,7.0
1980-08-29 00:00:00+00:00,247.0,6.28,16.0
1980-08-30 00:00:00+00:00,227.0,6.3,0.0
1980-08-31 00:00:00+00:00,216.0,6.22,4.0
1980-09-01 00:00:00+00:00,210.0,6.12,0.0
1980-09-02 00:00:00+00:00,213.0,5.98,70.0
1980-09-03 00:00:00+00:00,242.0,5.88,0.0
1980-09-04 00:00:00+00:00,278.0,5.83,0.0
1980-09-05 00:00:00+00:00,305.0,5.9,4.0
1980-09-06 00:00:00+00:00,344.0,6.1,26.0
1980-09-07 00:00:00+00:00,416.0,6.63,0.0
1980-09-08 00:00:00+00:00,490.0,7.41,0.0
1980-09-09 00:00:00+00:00,554.0,8.11,0.0
1980-09-10 00:00:00+00:00,601.0,8.98,47.0
1980-09-11 00:00:00+00:00,630.0,9.28,0.0
1980-09-12 00:00:00+00:00,656.0,9.62,0.0
1980-09-13 00:00:00+00:00,678.0,9.58,0.0
1980-09-14 00:00:00+00:00,695.0,9.52,5.0
1980-09-15 00:00:00+00:00,705.0,9.51,0.0
1980-09-16 00:00:00+00:00,706.0,9.53,0.0
1980-09-17 00:00:00+00:00,711.0,9.52,0.0
1980-09-18 00:00:00+00:00,732.0,9.5,5.0
1980-09-19 00:00:00+00:00,758.0,9.52,4.0
1980-09-20 00:00:00+00:00,790.0,9.58,0.0
1980-09-21 00:00:00+00:00,808.0,9.65,79.0
1980-09-22 00:00:00+00:00,823.0,9.71,0.0
1980-09-23 00:00:00+00:00,841.0,9.74,0.0
1980-09-24 00:00:00+00:00,857.0,9.75,0.0
1980-09-25 00:00:00+00:00,874.0,9.74,27.0
1980-09-26 00:00:00+00:00,884.0,9.69,0.0
1980-09-27 00:00:00+00:00,900.0,9.62,55.0
1980-09-28 00:00:00+00:00,912.0,9.56,4.0
1980-09-29 00:00:00+00:00,924.0,9.49,0.0
1980-09-30 00:00:00+00:00,936.0,9.44,0.0
1980-10-01 00:00:00+00:00,948.0,9.4,4.0
1980-10-02 00:00:00+00:00,956.0,9.36,0.0
1980-10-03 00:00:00+00:00,973.0,9.34,0.0
1980-10-04 00:00:00+00:00,986.0,9.3,0.0
1980-10-05 00:00:00+00:00,1010.0,9.26,6.0
1980-10-06 00:00:00+00:00,1020.0,9.23,0.0
1980-10-07 00:00:00+00:00,1040.0,9.21,0.0
1980-10-08 00:00:00+00:00,1060.0,9.19,14.0
1980-10-09 00:00:00+00:00,1060.0,9.17,6.0
1980-10-10 00:00:00+00:00,1100.0,9.16,0.0
1980-10-11 00:00:00+00:00,1130.0,9.14,5.0
1980-10-12 00:00:00+00:00,1160.0,9.14,0.0
1980-10-13 00:00:00+00:00,1150.0,9.15,0.0
1980-10-14 00:00:00+00:00,1130.0,9.19,8.0
1980-10-15 00:00:00+00:00,1120.0,9.25,0.0
1980-10-16 00:00:00+00:00,1110.0,9.33,4.0
1980-10-17 00:00:00+00:00,1110.0,9.4,4.0
1980-10-18 00:00:00+00:00,1110.0,9.46,0.0
1980-10-19 00:00:00+00:00,1110.0,9.5,0.0
1980-10-20 00:00:00+00:00,1090.0,9.5,4.0
1980-10-21 00:00:00+00:00,1070.0,9.53,4.0
1980-10-22 00:00:00+00:00,1050.0,9.54,0.0
1980-10-23 00:00:00+00:00,1030.0,9.55,5.0
1980-10-24 00:00:00+00:00,996.0,9.55,11.0
1980-10-25 00:00:00+00:00,1340.0,9.55,6.0
1980-10-26 00:00:00+00:00,1340.0,9.53,6.0
1980-10-27 00:00:00+00:00,1320.0,9.5,4.0
1980-10-28 00:00:00+00:00,1310.0,9.48,0.0
1980-10-29 00:00:00+00:00,1300.0,9.45,0.0
1980-10-30 00:00:00+00:00,1290.0,9.42,0.0
1980-10-31 00:00:00+00:00,1270.0,9.37,0.0
1980-11-01 00:00:00+00:00,1230.0,9.32,0.0
1980-11-02 00:00:00+00:00,1190.0,9.27,0.0
1980-11-03 00:00:00+00:00,1140.0,9.21,0.0
1980-11-04 00:00:00+00:00,1120.0,9.16,0.0
1980-11-05 00:00:00+00:00,1100.0,9.09,0.0
1980-11-06 00:00:00+00:00,1080.0,9.04,0.0
1980-11-07 00:00:00+00:00,1060.0,8.99,0.0
1980-11-08 00:00:00+00:00,1030.0,8.93,0.0
1980-11-09 00:00:00+00:00,1010.0,8.88,0.0
1980-11-10 00:00:00+00:00,991.0,8.82,0.0
1980-11-11 00:00:00+00:00,973.0,8.76,0.0
1980-11-12 00:00:00+00:00,960.0,8.72,0.0
1980-11-13 00:00:00+00:00,943.0,8.67,0.0
1980-11-14 00:00:00+00:00,923.0,8.61,0.0
1980-11-15 00:00:00+00:00,904.0,8.55,0.0
1980-11-16 00:00:00+00:00,886.0,8.49,0.0
1980-11-17 00:00:00+00:00,860.0,8.4,0.0
1980-11-18 00:00:00+00:00,825.0,8.27,0.0
1980-11-19 00:00:00+00:00,769.0,8.04,0.0
1980-11-20 00:00:00+00:00,683.0,7.66,0.0
1980-11-21 00:00:00+00:00,596.0,7.19,0.0
1980-11-22 00:00:00+00:00,514.0,6.69,0.0
1980-11-23 00:00:00+00:00,443.0,6.2,0.0
1980-11-24 00:00:00+00:00,384.0,5.73,0.0
1980-11-25 00:00:00+00:00,333.0,5.28,0.0
1980-11-26 00:00:00+00:00,287.0,4.86,0.0
1980-11-27 00:00:00+00:00,260.0,4.61,0.0
1980-11-28 00:00:00+00:00,236.0,4.4,0.0
1980-11-29 00:00:00+00:00,221.0,4.26,0.0
1980-11-30 00:00:00+00:00,213.0,4.18,0.0
1980-12-01 00:00:00+00:00,205.0,4.1,0.0
1980-12-02 00:00:00+00:00,196.0,4.01,0.0
1980-12-03 00:00:00+00:00,188.0,3.93,0.0
1980-12-04 00:00:00+00:00,182.0,3.87,0.0
1980-12-05 00:00:00+00:00,178.0,3.83,0.0
1980-12-06 00:00:00+00:00,174.0,3.79,0.0
1980-12-07 00:00:00+00:00,167.0,3.72,0.0
1980-12-08 00:00:00+00:00,88.0,3.64,0.0
1980-12-09 00:00:00+00:00,86.0,3.55,0.0
1980-12-10 00:00:00+00:00,84.4,3.45,0.0
1980-12-11 00:00:00+00:00,84.0,3.38,0.0
1980-12-12 00:00:00+00:00,83.2,3.31,0.0
1980-12-13 00:00:00+00:00,83.0,3.25,0.0
1980-12-14 00:00:00+00:00,83.0,3.21,0.0
1980-12-15 00:00:00+00:00,71.2,3.2,0.0
1980-12-16 00:00:00+00:00,71.0,3.2,0.0
1980-12-17 00:00:00+00:00,69.0,3.19,0.0
1980-12-18 00:00:00+00:00,68.0,3.17,0.0
1980-12-19 00:00:00+00:00,68.0,3.15,0.0
1980-12-20 00:00:00+00:00,67.0,3.11,0.0
1980-12-21 00:00:00+00:00,66.4,3.1,0.0
1980-12-22 00:00:00+00:00,75.0,3.08,0.0
1980-12-23 00:00:00+00:00,76.0,3.08,0.0
1980-12-24 00:00:00+00:00,74.2,3.15,0.0
1980-12-25 00:00:00+00:00,72.4,3.2,0.0
1980-12-26 00:00:00+00:00,68.2,3.1,0.0
1980-12-27 00:00:00+00:00,65.2,2.95,0.0
1980-12-28 00:00:00+00:00,65.0,2.79,0.0
1980-12-29 00:00:00+00:00,65.0,2.74,0.0
1980-12-30 00:00:00+00:00,63.0,2.69,0.0
1980-12-31 00:00:00+00:00,72.0,2.64,0.0
1981-01-01 00:00:00+00:00,81.1,2.63,0.0
1981-01-02 00:00:00+00:00,84.0,2.66,0.0
1981-01-03 00:00:00+00:00,96.1,2.8,0.0
1981-01-04 00:00:00+00:00,107.0,2.92,0.0
1981-01-05 00:00:00+00:00,113.0,2.99,0.0
1981-01-06 00:00:00+00:00,115.0,3.01,0.0
1981-01-07 00:00:00+00:00,113.0,2.99,0.0
1981-01-08 00:00:00+00:00,110.0,2.96,0.0
1981-01-09 00:00:00+00:00,110.0,2.96,0.0
1981-01-10 00:00:00+00:00,110.0,2.96,0.0
1981-01-11 00:00:00+00:00,113.0,2.99,0.0
1981-01-12 00:00:00+00:00,117.0,3.03,0.0
1981-01-13 00:00:00+00:00,118.0,3.05,0.0
1981-01-14 00:00:00+00:00,119.0,3.06,0.0
1981-01-15 00:00:00+00:00,118.0,3.05,0.0
1981-01-16 00:00:00+00:00,117.0,3.03,0.0
1981-01-17 00:00:00+00:00,114.0,3.0,0.0
1981-01-18 00:00:00+00:00,112.0,2.98,0.0
1981-01-19 00:00:00+00:00,112.0,2.98,0.0
1981-01-20 00:00:00+00:00,114.0,3.0,0.0
1981-01-21 00:00:00+00:00,114.0,3.0,0.0
1981-01-22 00:00:00+00:00,113.0,2.99,0.0
1981-01-23 00:00:00+00:00,111.0,2.97,0.0
1981-01-24 00:00:00+00:00,102.0,2.87,0.0
1981-01-25 00:00:00+00:00,92.0,2.75,0.0
1981-01-26 00:00:00+00:00,94.0,2.77,0.0
1981-01-27 00:00:00+00:00,107.0,2.87,0.0
1981-01-28 00:00:00+00:00,110.0,2.91,0.0
1981-01-29 00:00:00+00:00,112.0,2.93,0.0
1981-01-30 00:00:00+00:00,112.0,2.93,0.0
1981-01-31 00:00:00+00:00,111.0,2.92,0.0
1981-02-01 00:00:00+00:00,110.0,2.91,0.0
1981-02-02 00:00:00+00:00,109.0,2.89,0.0
1981-02-03 00:00:00+00:00,109.0,2.89,0.0
1981-02-04 00:00:00+00:00,107.0,2.87,0.0
1981-02-05 00:00:00+00:00,106.0,2.86,0.0
1981-02-06 00:00:00+00:00,105.0,2.85,0.0
1981-02-07 00:00:00+00:00,103.0,2.83,0.0
1981-02-08 00:00:00+00:00,103.0,2.83,0.0
1981-02-09 00:00:00+00:00,106.0,2.86,0.0
1981-02-10 00:00:00+00:00,112.0,2.93,0.0
1981-02-11 00:00:00+00:00,121.0,3.03,0.0
1981-02-12 00:00:00+00:00,125.0,3.07,0.0
1981-02-13 00:00:00+00:00,127.0,3.09,0.0
1981-02-14 00:00:00+00:00,126.0,3.08,0.0
1981-02-15 00:00:00+00:00,126.0,3.08,0.0
1981-02-16 00:00:00+00:00,127.0,3.09,0.0
1981-02-17 00:00:00+00:00,130.0,3.13,0.0
1981-02-18 00:00:00+00:00,130.0,3.13,0.0
1981-02-19 00:00:00+00:00,129.0,3.12,0.0
1981-02-20 00:00:00+00:00,128.0,3.1,0.0
1981-02-21 00:00:00+00:00,124.0,3.06,0.0
1981-02-22 00:00:00+00:00,123.0,3.05,0.0
1981-02-23 00:00:00+00:00,123.0,3.05,0.0
1981-02-24 00:00:00+00:00,123.0,3.05,0.0
1981-02-25 00:00:00+00:00,125.0,3.07,0.0
1981-02-26 00:00:00+00:00,128.0,3.1,0.0
1981-02-27 00:00:00+00:00,129.0,3.12,0.0
1981-02-28 00:00:00+00:00,132.0,3.15,0.0
1981-03-01 00:00:00+00:00,136.0,3.2,0.0
1981-03-02 00:00:00+00:00,140.0,3.24,5.0
1981-03-03 00:00:00+00:00,144.0,3.28,0.0
1981-03-04 00:00:00+00:00,146.0,3.31,0.0
1981-03-05 00:00:00+00:00,148.0,3.33,6.0
1981-03-06 00:00:00+00:00,146.0,3.31,0.0
1981-03-07 00:00:00+00:00,143.0,3.27,6.0
1981-03-08 00:00:00+00:00,143.0,3.27,0.0
1981-03-09 00:00:00+00:00,147.0,3.32,0.0
1981-03-10 00:00:00+00:00,153.0,3.38,0.0
1981-03-11 00:00:00+00:00,158.0,3.43,5.0
1981-03-12 00:00:00+00:00,164.0,3.49,0.0
1981-03-13 00:00:00+00:00,171.0,3.56,0.0
1981-03-14 00:00:00+00:00,177.0,3.62,5.0
1981-03-15 00:00:00+00:00,178.0,3.63,0.0
1981-03-16 00:00:00+00:00,176.0,3.6,4.0
1981-03-17 00:00:00+00:00,174.0,3.59,0.0
1981-03-18 00:00:00+00:00,169.0,3.54,0.0
1981-03-19 00:00:00+00:00,167.0,3.52,4.0
1981-03-20 00:00:00+00:00,168.0,3.53,0.0
1981-03-21 00:00:00+00:00,163.0,3.48,0.0
1981-03-22 00:00:00+00:00,158.0,3.43,0.0
1981-03-23 00:00:00+00:00,161.0,3.46,0.0
1981-03-24 00:00:00+00:00,164.0,3.49,5.0
1981-03-25 00:00:00+00:00,165.0,3.5,0.0
1981-03-26 00:00:00+00:00,164.0,3.49,0.0
1981-03-27 00:00:00+00:00,158.0,3.43,0.0
1981-03-28 00:00:00+00:00,146.0,3.31,0.0
1981-03-29 00:00:00+00:00,145.0,3.29,0.0
1981-03-30 00:00:00+00:00,154.0,3.39,0.0
1981-03-31 00:00:00+00:00,161.0,3.46,0.0
1981-04-01 00:00:00+00:00,167.0,3.52,0.0
1981-04-02 00:00:00+00:00,165.0,3.5,0.0
1981-04-03 00:00:00+00:00,172.0,3.57,0.0
1981-04-04 00:00:00+00:00,172.0,3.57,0.0
1981-04-05 00:00:00+00:00,173.0,3.58,0.0
1981-04-06 00:00:00+00:00,175.0,3.6,0.0
1981-04-07 00:00:00+00:00,184.0,3.68,10.0
1981-04-08 00:00:00+00:00,194.0,3.77,0.0
1981-04-09 00:00:00+00:00,205.0,3.87,0.0
1981-04-10 00:00:00+00:00,213.0,3.94,0.0
1981-04-11 00:00:00+00:00,219.0,4.0,0.0
1981-04-12 00:00:00+00:00,225.0,4.05,0.0
1981-04-13 00:00:00+00:00,230.0,4.1,0.0
1981-04-14 00:00:00+00:00,234.0,4.13,0.0
1981-04-15 00:00:00+00:00,237.0,4.16,0.0
1981-04-16 00:00:00+00:00,239.0,4.18,0.0
1981-04-17 00:00:00+00:00,240.0,4.19,0.0
1981-04-18 00:00:00+00:00,241.0,4.2,15.0
1981-04-19 00:00:00+00:00,241.0,4.2,0.0
1981-04-20 00:00:00+00:00,242.0,4.21,0.0
1981-04-21 00:00:00+00:00,243.0,4.22,0.0
1981-04-22 00:00:00+00:00,246.0,4.24,0.0
1981-04-23 00:00:00+00:00,247.0,4.25,0.0
1981-04-24 00:00:00+00:00,248.0,4.26,0.0
1981-04-25 00:00:00+00:00,249.0,4.27,0.0
1981-04-26 00:00:00+00:00,248.0,4.26,0.0
1981-04-27 00:00:00+00:00,248.0,4.26,0.0
1981-04-28 00:00:00+00:00,248.0,4.26,0.0
1981-04-29 00:00:00+00:00,251.0,4.29,0.0
1981-04-30 00:00:00+00:00,257.0,4.34,0.0
1981-05-01 00:00:00+00:00,258.0,4.35,0.0
1981-05-02 00:00:00+00:00,258.0,4.35,0.0
1981-05-03 00:00:00+00:00,257.0,4.34,0.0
1981-05-04 00:00:00+00:00,244.0,4.23,0.0
1981-05-05 00:00:00+00:00,239.0,4.18,0.0
1981-05-06 00:00:00+00:00,212.0,3.93,0.0
1981-05-07 00:00:00+00:00,183.0,3.67,0.0
1981-05-08 00:00:00+00:00,174.0,3.59,0.0
1981-05-09 00:00:00+00:00,172.0,3.57,0.0
1981-05-10 00:00:00+00:00,157.0,3.42,0.0
1981-05-11 00:00:00+00:00,149.0,3.34,0.0
1981-05-12 00:00:00+00:00,140.0,3.25,4.0
1981-05-13 00:00:00+00:00,141.0,3.26,0.0
1981-05-14 00:00:00+00:00,138.0,3.23,0.0
1981-05-15 00:00:00+00:00,144.0,3.29,0.0
1981-05-16 00:00:00+00:00,146.0,3.31,0.0
1981-05-17 00:00:00+00:00,148.0,3.33,0.0
1981-05-18 00:00:00+00:00,147.0,3.32,19.0
1981-05-19 00:00:00+00:00,144.0,3.29,51.0
1981-05-20 00:00:00+00:00,146.0,3.31,5.0
1981-05-21 00:00:00+00:00,150.0,3.35,9.0
1981-05-22 00:00:00+00:00,150.0,3.35,27.0
1981-05-23 00:00:00+00:00,172.0,3.57,0.0
1981-05-24 00:00:00+00:00,183.0,3.67,0.0
1981-05-25 00:00:00+00:00,178.0,3.63,0.0
1981-05-26 00:00:00+00:00,182.0,3.66,0.0
1981-05-27 00:00:00+00:00,198.0,3.81,0.0
1981-05-28 00:00:00+00:00,210.0,3.92,0.0
1981-05-29 00:00:00+00:00,221.0,4.02,0.0
1981-05-30 00:00:00+00:00,207.0,3.89,0.0
1981-05-31 00:00:00+00:00,193.0,3.76,11.0
1981-06-01 00:00:00+00:00,161.0,3.46,0.0
1981-06-02 00:00:00+00:00,142.0,3.27,0.0
1981-06-03 00:00:00+00:00,135.0,3.2,6.0
1981-06-04 00:00:00+00:00,134.0,3.19,0.0
1981-06-05 00:00:00+00:00,149.0,3.34,0.0
1981-06-06 00:00:00+00:00,170.0,3.55,0.0
1981-06-07 00:00:00+00:00,186.0,3.7,0.0
1981-06-08 00:00:00+00:00,203.0,3.85,0.0
1981-06-09 00:00:00+00:00,209.0,3.91,0.0
1981-06-10 00:00:00+00:00,212.0,3.93,77.0
1981-06-11 00:00:00+00:00,212.0,3.93,0.0
1981-06-12 00:00:00+00:00,210.0,3.92,45.0
1981-06-13 00:00:00+00:00,205.0,3.87,0.0
1981-06-14 00:00:00+00:00,202.0,3.84,0.0
1981-06-15 00:00:00+00:00,197.0,3.8,0.0
1981-06-16 00:00:00+00:00,221.0,3.89,0.0
1981-06-17 00:00:00+00:00,237.0,4.03,18.0
1981-06-18 00:00:00+00:00,263.0,4.17,0.0
1981-06-19 00:00:00+00:00,276.0,4.29,0.0
1981-06-20 00:00:00+00:00,285.0,4.37,0.0
1981-06-21 00:00:00+00:00,289.0,4.4,7.0
1981-06-22 00:00:00+00:00,290.0,4.41,4.0
1981-06-23 00:00:00+00:00,293.0,4.43,0.0
1981-06-24 00:00:00+00:00,295.0,4.45,9.0
1981-06-25 00:00:00+00:00,297.0,4.47,0.0
1981-06-26 00:00:00+00:00,313.0,4.6,0.0
1981-06-27 00:00:00+00:00,337.0,4.8,0.0
1981-06-28 00:00:00+00:00,362.0,5.01,0.0
1981-06-29 00:00:00+00:00,391.0,5.24,0.0
1981-06-30 00:00:00+00:00,409.0,5.38,0.0
1981-07-01 00:00:00+00:00,419.0,5.46,0.0
1981-07-02 00:00:00+00:00,421.0,5.47,14.0
1981-07-03 00:00:00+00:00,418.0,5.45,53.0
1981-07-04 00:00:00+00:00,409.0,5.38,0.0
1981-07-05 00:00:00+00:00,395.0,5.27,43.0
1981-07-06 00:00:00+00:00,383.0,5.18,0.0
1981-07-07 00:00:00+00:00,380.0,5.16,0.0
1981-07-08 00:00:00+00:00,392.0,5.25,0.0
1981-07-09 00:00:00+00:00,410.0,5.39,0.0
1981-07-10 00:00:00+00:00,430.0,5.54,4.0
1981-07-11 00:00:00+00:00,445.0,5.66,0.0
1981-07-12 00:00:00+00:00,456.0,5.74,0.0
1981-07-13 00:00:00+00:00,464.0,5.8,0.0
1981-07-14 00:00:00+00:00,475.0,5.89,14.0
1981-07-15 00:00:00+00:00,487.0,5.98,23.0
1981-07-16 00:00:00+00:00,493.0,6.03,0.0
1981-07-17 00:00:00+00:00,493.0,6.03,0.0
1981-07-18 00:00:00+00:00,488.0,5.99,0.0
1981-07-19 00:00:00+00:00,479.0,5.92,0.0
1981-07-20 00:00:00+00:00,484.0,5.96,0.0
1981-07-21 00:00:00+00:00,572.0,6.6,0.0
1981-07-22 00:00:00+00:00,654.0,7.11,4.0
1981-07-23 00:00:00+00:00,708.0,7.53,50.0
1981-07-24 00:00:00+00:00,863.0,8.1,8.0
1981-07-25 00:00:00+00:00,970.0,8.44,0.0
1981-07-26 00:00:00+00:00,1060.0,8.69,0.0
1981-07-27 00:00:00+00:00,1120.0,8.87,12.0
1981-07-28 00:00:00+00:00,1130.0,8.91,5.0
1981-07-29 00:00:00+00:00,1120.0,8.88,0.0
1981-07-30 00:00:00+00:00,1100.0,8.83,0.0
1981-07-31 00:00:00+00:00,1080.0,8.75,0.0
1981-08-01 00:00:00+00:00,1040.0,8.65,0.0
1981-08-02 00:00:00+00:00,996.0,8.52,5.0
1981-08-03 00:00:00+00:00,897.0,8.38,0.0
1981-08-04 00:00:00+00:00,857.0,8.25,0.0
1981-08-05 00:00:00+00:00,816.0,8.11,81.0
1981-08-06 00:00:00+00:00,784.0,8.0,4.0
1981-08-07 00:00:00+00:00,760.0,7.91,0.0
1981-08-08 00:00:00+00:00,742.0,7.84,0.0
1981-08-09 00:00:00+00:00,729.0,7.79,76.0
1981-08-10 00:00:00+00:00,754.0,7.89,0.0
1981-08-11 00:00:00+00:00,776.0,7.97,0.0
1981-08-12 00:00:00+00:00,801.0,8.06,0.0
1981-08-13 00:00:00+00:00,830.0,8.16,0.0
1981-08-14 00:00:00+00:00,863.0,8.27,0.0
1981-08-15 00:00:00+00:00,897.0,8.38,5.0
1981-08-16 00:00:00+00:00,928.0,8.48,77.0
1981-08-17 00:00:00+00:00,951.0,8.55,41.0
1981-08-18 00:00:00+00:00,960.0,8.58,0.0
1981-08-19 00:00:00+00:00,964.0,8.59,0.0
1981-08-20 00:00:00+00:00,951.0,8.55,0.0
1981-08-21 00:00:00+00:00,931.0,8.49,23.0
1981-08-22 00:00:00+00:00,906.0,8.41,0.0
1981-08-23 00:00:00+00:00,875.0,8.31,4.0
1981-08-24 00:00:00+00:00,801.0,8.19,0.0
1981-08-25 00:00:00+00:00,762.0,8.05,0.0
1981-08-26 00:00:00+00:00,732.0,7.93,0.0
1981-08-27 00:00:00+00:00,697.0,7.78,0.0
1981-08-28 00:00:00+00:00,667.0,7.63,11.0
1981-08-29 00:00:00+00:00,633.0,7.44,4.0
1981-08-30 00:00:00+00:00,608.0,7.29,0.0
1981-08-31 00:00:00+00:00,582.0,7.12,7.0
1981-09-01 00:00:00+00:00,584.0,7.13,8.0
1981-09-02 00:00:00+00:00,591.0,7.18,22.0
1981-09-03 00:00:00+00:00,605.0,7.27,0.0
1981-09-04 00:00:00+00:00,616.0,7.34,14.0
1981-09-05 00:00:00+00:00,620.0,7.36,0.0
1981-09-06 00:00:00+00:00,620.0,7.36,9.0
1981-09-07 00:00:00+00:00,618.0,7.35,9.0
1981-09-08 00:00:00+00:00,613.0,7.32,0.0
1981-09-09 00:00:00+00:00,604.0,7.26,8.0
1981-09-10 00:00:00+00:00,591.0,7.18,0.0
1981-09-11 00:00:00+00:00,573.0,7.06,0.0
1981-09-12 00:00:00+00:00,553.0,6.92,8.0
1981-09-13 00:00:00+00:00,528.0,6.74,0.0
1981-09-14 00:00:00+00:00,501.0,6.54,0.0
1981-09-15 00:00:00+00:00,469.0,6.29,0.0
1981-09-16 00:00:00+00:00,434.0,6.02,0.0
1981-09-17 00:00:00+00:00,392.0,5.7,23.0
1981-09-18 00:00:00+00:00,351.0,5.37,81.0
1981-09-19 00:00:00+00:00,323.0,5.13,0.0
1981-09-20 00:00:00+00:00,290.0,4.86,8.0
1981-09-21 00:00:00+00:00,268.0,4.66,9.0
1981-09-22 00:00:00+00:00,240.0,4.41,26.0
1981-09-23 00:00:00+00:00,232.0,4.34,0.0
1981-09-24 00:00:00+00:00,220.0,4.23,18.0
1981-09-25 00:00:00+00:00,207.0,4.11,0.0
1981-09-26 00:00:00+00:00,206.0,4.0,10.0
1981-09-27 00:00:00+00:00,194.0,3.89,15.0
1981-09-28 00:00:00+00:00,183.0,3.79,8.0
1981-09-29 00:00:00+00:00,172.0,3.69,8.0
1981-09-30 00:00:00+00:00,158.0,3.55,0.0
1981-10-01 00:00:00+00:00,152.0,3.49,4.0
1981-10-02 00:00:00+00:00,150.0,3.47,0.0
1981-10-03 00:00:00+00:00,156.0,3.53,0.0
1981-10-04 00:00:00+00:00,214.0,3.92,0.0
1981-10-05 00:00:00+00:00,251.0,4.26,0.0
1981-10-06 00:00:00+00:00,284.0,4.56,0.0
1981-10-07 00:00:00+00:00,321.0,4.87,0.0
1981-10-08 00:00:00+00:00,354.0,5.14,0.0
1981-10-09 00:00:00+00:00,378.0,5.34,11.0
1981-10-10 00:00:00+00:00,396.0,5.48,0.0
1981-10-11 00:00:00+00:00,406.0,5.56,23.0
1981-10-12 00:00:00+00:00,410.0,5.59,0.0
1981-10-13 00:00:00+00:00,404.0,5.54,0.0
1981-10-14 00:00:00+00:00,391.0,5.44,0.0
1981-10-15 00:00:00+00:00,371.0,5.28,8.0
1981-10-16 00:00:00+00:00,353.0,5.13,12.0
1981-10-17 00:00:00+00:00,341.0,5.03,11.0
1981-10-18 00:00:00+00:00,343.0,5.05,0.0
1981-10-19 00:00:00+00:00,360.0,5.19,0.0
1981-10-20 00:00:00+00:00,384.0,5.39,0.0
1981-10-21 00:00:00+00:00,401.0,5.52,0.0
1981-10-22 00:00:00+00:00,401.0,5.57,0.0
